DateTime,Depth,temp
2020-07-15,0.55,22.535625
2020-07-15,0.8,22.514166666666668
2020-07-15,1.05,22.490625
2020-07-16,0.05,22.89
2020-07-16,0.3,22.883958333333332
2020-07-16,0.55,22.875208333333333
2020-07-16,0.8,22.861875
2020-07-16,1.05,22.847083333333334
2020-07-17,0.05,23.417291666666667
2020-07-17,0.3,23.414583333333333
2020-07-17,0.55,23.411875
2020-07-17,0.8,23.406875
2020-07-17,1.05,23.402708333333333
2020-07-18,0.05,23.932708333333334
2020-07-18,0.3,23.9325
2020-07-18,0.55,23.929583333333333
2020-07-18,0.8,23.924166666666668
2020-07-18,1.05,23.92125
2020-07-19,0.05,23.143958333333334
2020-07-19,0.3,23.143333333333334
2020-07-19,0.55,23.139583333333334
2020-07-19,0.8,23.136458333333334
2020-07-19,1.05,23.131875
2020-07-20,0.05,23.0175
2020-07-20,0.3,22.976666666666667
2020-07-20,0.55,22.926041666666666
2020-07-20,0.8,22.873125
2020-07-20,1.05,22.844791666666666
2020-07-21,0.05,22.549791666666668
2020-07-21,0.3,22.513541666666665
2020-07-21,0.55,22.465416666666666
2020-07-21,0.8,22.3825
2020-07-21,1.05,22.305
2020-07-22,0.05,22.799166666666668
2020-07-22,0.3,22.795833333333334
2020-07-22,0.55,22.787083333333335
2020-07-22,0.8,22.755416666666665
2020-07-22,1.05,22.688125
2020-07-23,0.05,22.690833333333334
2020-07-23,0.3,22.68875
2020-07-23,0.55,22.686458333333334
2020-07-23,0.8,22.682291666666668
2020-07-23,1.05,22.678541666666668
2020-07-24,0.05,24.106666666666666
2020-07-24,0.3,24.013958333333335
2020-07-24,0.55,23.961458333333333
2020-07-24,0.8,23.922083333333333
2020-07-24,1.05,23.888333333333332
2020-07-25,0.05,24.836875
2020-07-25,0.3,24.47083333333333
2020-07-25,0.55,24.3175
2020-07-25,0.8,24.244583333333335
2020-07-25,1.05,24.198125
2020-07-26,0.05,25.224791666666665
2020-07-26,0.3,24.980833333333333
2020-07-26,0.55,24.7325
2020-07-26,0.8,24.54625
2020-07-26,1.05,24.427083333333332
2020-07-27,0.05,24.372916666666665
2020-07-27,0.3,24.355833333333333
2020-07-27,0.55,24.33416666666667
2020-07-27,0.8,24.298125
2020-07-27,1.05,24.241875
2020-07-28,0.05,24.518125
2020-07-28,0.3,24.480833333333333
2020-07-28,0.55,24.415
2020-07-28,0.8,24.3175
2020-07-28,1.05,24.196041666666666
2020-07-29,0.05,25.464375
2020-07-29,0.3,25.422291666666666
2020-07-29,0.55,25.285625
2020-07-29,0.8,24.886666666666667
2020-07-29,1.05,24.675625
2020-07-30,0.05,26.585416666666667
2020-07-30,0.3,26.312083333333334
2020-07-30,0.55,25.6475
2020-07-30,0.8,25.186666666666667
2020-07-30,1.05,24.797916666666666
2020-07-31,0.05,26.487291666666668
2020-07-31,0.3,26.461875
2020-07-31,0.55,26.07
2020-07-31,0.8,25.663541666666667
2020-07-31,1.05,25.438125
2020-08-01,0.05,24.85625
2020-08-01,0.3,24.85
2020-08-01,0.55,24.850833333333334
2020-08-01,0.8,24.850208333333335
2020-08-01,1.05,24.85125
2020-08-02,0.05,23.88
2020-08-02,0.3,23.865833333333335
2020-08-02,0.55,23.85875
2020-08-02,0.8,23.853125
2020-08-02,1.05,23.846458333333334
2020-08-03,0.05,23.868125
2020-08-03,0.3,23.799166666666668
2020-08-03,0.55,23.6975
2020-08-03,1.05,23.171875
2020-08-04,0.05,23.701875
2020-08-04,0.3,23.660625
2020-08-04,0.55,23.572708333333335
2020-08-04,0.8,23.41625
2020-08-04,1.05,23.285416666666666
2020-08-05,0.05,23.33770833333333
2020-08-05,0.3,23.13458333333333
2020-08-05,0.55,23.070208333333333
2020-08-05,0.8,23.03375
2020-08-05,1.05,23.011875
2020-08-06,0.05,24.027083333333334
2020-08-06,0.3,23.827708333333334
2020-08-06,0.55,23.528333333333332
2020-08-06,0.8,23.231875
2020-08-06,1.05,23.11895833333333
2020-08-07,0.05,23.899375
2020-08-07,0.3,23.892916666666668
2020-08-07,0.55,23.880416666666665
2020-08-07,0.8,23.866666666666667
2020-08-07,1.05,23.848333333333333
2020-08-08,0.05,24.084583333333335
2020-08-08,0.3,24.06125
2020-08-08,0.55,24.033333333333335
2020-08-08,0.8,23.996041666666667
2020-08-08,1.05,23.959583333333335
2020-08-09,0.05,23.840208333333333
2020-08-09,0.3,23.834166666666665
2020-08-09,0.55,23.823125
2020-08-09,0.8,23.790208333333332
2020-08-09,1.05,23.730625
2020-08-10,0.05,22.897291666666668
2020-08-10,0.3,22.895
2020-08-10,0.55,22.891875
2020-08-10,0.8,22.887916666666666
2020-08-10,1.05,22.885
2020-08-11,0.05,22.4
2020-08-11,0.3,22.38458333333333
2020-08-11,0.55,22.371041666666667
2020-08-11,0.8,22.342708333333334
2020-08-11,1.05,22.31041666666667
2020-08-12,0.05,23.115208333333335
2020-08-12,0.3,23.10333333333333
2020-08-12,0.55,23.088333333333335
2020-08-12,0.8,23.066875
2020-08-12,1.05,23.033125000000002
2020-08-13,0.05,23.71375
2020-08-13,0.3,23.668541666666666
2020-08-13,0.55,23.638541666666665
2020-08-13,0.8,23.571875
2020-08-13,1.05,23.536875
2020-08-14,0.05,23.589166666666667
2020-08-14,0.3,23.588333333333335
2020-08-14,0.55,23.58416666666667
2020-08-14,0.8,23.574375
2020-08-14,1.05,23.562291666666667
2020-08-15,0.05,22.020208333333333
2020-08-15,0.3,22.01375
2020-08-15,0.55,22.012916666666666
2020-08-15,0.8,22.012083333333333
2020-08-15,1.05,22.010833333333334
2020-08-16,0.05,21.890833333333333
2020-08-16,0.3,21.888333333333332
2020-08-16,0.55,21.887083333333333
2020-08-16,0.8,21.886875
2020-08-16,1.05,21.884791666666665
2020-08-17,0.05,22.307916666666667
2020-08-17,0.3,22.145416666666666
2020-08-17,0.55,22.052083333333332
2020-08-17,0.8,21.969166666666666
2020-08-17,1.05,21.903125
2020-08-18,0.05,23.59
2020-08-18,0.3,23.470625
2020-08-18,0.55,23.286666666666665
2020-08-18,0.8,23.033541666666668
2020-08-18,1.05,22.734583333333333
2020-08-20,0.05,24.758541666666666
2020-08-20,0.3,24.648333333333333
2020-08-20,0.55,24.479166666666668
2020-08-20,0.8,24.27520833333333
2020-08-20,1.05,24.109791666666666
2020-08-21,0.05,24.627291666666668
2020-08-21,0.3,24.609166666666667
2020-08-21,0.55,24.593541666666667
2020-08-21,0.8,24.577291666666667
2020-08-21,1.05,24.539166666666667
2020-08-22,0.05,24.961666666666666
2020-08-22,0.3,24.916458333333335
2020-08-22,0.55,24.840208333333333
2020-08-22,0.8,24.751666666666665
2020-08-22,1.05,24.651666666666667
2020-08-23,0.05,25.026666666666667
2020-08-23,0.3,25.00979166666667
2020-08-23,0.55,24.92791666666667
2020-08-23,0.8,24.76
2020-08-23,1.05,24.62708333333333
2020-08-24,0.05,23.482083333333332
2020-08-24,0.3,23.480208333333334
2020-08-24,0.55,23.478958333333335
2020-08-24,0.8,23.476458333333333
2020-08-24,1.05,23.475208333333335
2020-08-25,0.05,23.247291666666666
2020-08-25,0.3,23.238958333333333
2020-08-25,0.55,23.23375
2020-08-25,0.8,23.229375
2020-08-25,1.05,23.224583333333335
2020-08-26,0.05,23.857708333333335
2020-08-26,0.3,23.8175
2020-08-26,0.55,23.776458333333334
2020-08-26,0.8,23.734583333333333
2020-08-26,1.05,23.682916666666667
2020-08-27,0.05,23.5975
2020-08-27,0.3,23.58375
2020-08-27,0.55,23.563125
2020-08-27,0.8,23.51
2020-08-27,1.05,23.454166666666666
2020-08-28,0.05,22.331666666666667
2020-08-28,0.3,22.332291666666666
2020-08-28,0.55,22.332916666666666
2020-08-28,0.8,22.334791666666668
2020-08-28,1.05,22.334583333333335
2020-08-29,0.05,21.855208333333334
2020-08-29,0.3,21.817708333333332
2020-08-29,0.55,21.79083333333333
2020-08-29,0.8,21.766875
2020-08-29,1.05,21.742916666666666
2020-08-30,0.05,21.473125
2020-08-30,0.3,21.47125
2020-08-30,0.55,21.469166666666666
2020-08-30,0.8,21.46625
2020-08-30,1.05,21.465208333333333
2020-08-31,0.05,19.296041666666667
2020-08-31,0.3,19.290416666666665
2020-08-31,0.55,19.29083333333333
2020-08-31,0.8,19.291666666666668
2020-08-31,1.05,19.290416666666665
2020-09-01,0.05,18.196041666666666
2020-09-01,0.3,18.18875
2020-09-01,0.55,18.18958333333333
2020-09-01,0.8,18.190833333333334
2020-09-01,1.05,18.19
2020-09-02,0.05,17.500625
2020-09-02,0.3,17.493333333333332
2020-09-02,0.55,17.491041666666668
2020-09-02,0.8,17.487291666666668
2020-09-02,1.05,17.483333333333334
2020-09-03,0.05,16.935
2020-09-03,0.3,16.929166666666667
2020-09-03,0.55,16.930208333333333
2020-09-03,0.8,16.930833333333332
2020-09-03,1.05,16.925625
2020-09-04,0.05,16.304583333333333
2020-09-04,0.3,16.29875
2020-09-04,0.55,16.295833333333334
2020-09-04,0.8,16.295833333333334
2020-09-04,1.05,16.29125
2020-09-05,0.05,16.881666666666668
2020-09-05,0.3,16.866041666666668
2020-09-05,0.55,16.860416666666666
2020-09-05,0.8,16.854583333333334
2020-09-05,1.05,16.848541666666666
2020-09-06,0.05,17.429166666666667
2020-09-06,0.3,17.427708333333335
2020-09-06,0.55,17.426666666666666
2020-09-06,0.8,17.42625
2020-09-06,1.05,17.417916666666667
2020-09-07,0.05,16.331458333333334
2020-09-07,0.3,16.33375
2020-09-07,0.55,16.335625
2020-09-07,0.8,16.33791666666667
2020-09-07,1.05,16.336458333333333
2020-09-08,0.05,14.366041666666666
2020-09-08,0.3,14.366666666666667
2020-09-08,0.55,14.367708333333333
2020-09-08,0.8,14.369375
2020-09-08,1.05,14.367291666666667
2020-09-09,0.05,13.55875
2020-09-09,0.3,13.550833333333333
2020-09-09,0.55,13.547916666666667
2020-09-09,0.8,13.545833333333333
2020-09-09,1.05,13.540833333333333
2020-09-10,0.05,13.205416666666666
2020-09-10,0.3,13.189166666666667
2020-09-10,0.55,13.178333333333333
2020-09-10,0.8,13.165208333333334
2020-09-10,1.05,13.151041666666666
2020-09-11,0.05,13.52625
2020-09-11,0.3,13.519791666666666
2020-09-11,0.55,13.513958333333333
2020-09-11,0.8,13.502083333333333
2020-09-11,1.05,13.489166666666666
2020-09-12,0.05,13.799791666666666
2020-09-12,0.3,13.74375
2020-09-12,0.55,13.680208333333333
2020-09-12,0.8,13.567291666666666
2020-09-12,1.05,13.508333333333333
2020-09-13,0.05,14.972083333333334
2020-09-13,0.3,14.879166666666666
2020-09-13,0.55,14.674166666666666
2020-09-13,0.8,14.471666666666668
2020-09-13,1.05,14.332083333333333
2020-09-14,0.05,14.345625
2020-09-14,0.3,14.341458333333334
2020-09-14,0.55,14.339166666666667
2020-09-14,0.8,14.335625
2020-09-14,1.05,14.332083333333333
2020-09-15,0.05,14.77
2020-09-15,0.3,14.759166666666667
2020-09-15,0.55,14.747291666666667
2020-09-15,0.8,14.736875
2020-09-15,1.05,14.721458333333333
2020-09-16,0.05,14.770833333333334
2020-09-16,0.3,14.763541666666667
2020-09-16,0.55,14.756666666666666
2020-09-16,0.8,14.75125
2020-09-16,1.05,14.740833333333333
2020-09-17,0.05,14.917291666666667
2020-09-17,0.3,14.815
2020-09-17,0.55,14.727708333333334
2020-09-17,0.8,14.680625000000001
2020-09-17,1.05,14.646458333333333
2020-09-18,0.05,14.5975
2020-09-18,0.3,14.555416666666666
2020-09-18,0.55,14.507916666666667
2020-09-18,0.8,14.49
2020-09-18,1.05,14.476875
2020-09-19,0.05,14.7
2020-09-19,0.3,14.698333333333334
2020-09-19,0.55,14.69625
2020-09-19,0.8,14.692708333333334
2020-09-19,1.05,14.690625
2020-09-20,0.05,15.1175
2020-09-20,0.3,15.11
2020-09-20,0.55,15.108125
2020-09-20,0.8,15.105208333333334
2020-09-20,1.05,15.103333333333333
2020-09-21,0.05,15.40125
2020-09-21,0.3,15.396666666666667
2020-09-21,0.55,15.395
2020-09-21,0.8,15.392291666666667
2020-09-21,1.05,15.390416666666667
2020-09-22,0.05,15.939583333333333
2020-09-22,0.3,15.923333333333334
2020-09-22,0.55,15.900625
2020-09-22,0.8,15.887291666666666
2020-09-22,1.05,15.879791666666666
2020-09-23,0.05,16.516666666666666
2020-09-23,0.3,16.486666666666668
2020-09-23,0.55,16.467291666666668
2020-09-23,0.8,16.458333333333332
2020-09-23,1.05,16.449583333333333
2020-10-08,0.05,11.187291666666667
2020-10-08,0.3,11.180833333333334
2020-10-08,0.55,11.180625
2020-10-08,0.8,11.178958333333334
2020-10-08,1.05,11.177708333333333
2020-10-09,0.05,11.182291666666666
2020-10-09,0.3,11.177916666666667
2020-10-09,0.55,11.177708333333333
2020-10-09,0.8,11.177083333333334
2020-10-09,1.05,11.175208333333334
2020-10-10,0.05,11.317291666666668
2020-10-10,0.3,11.309791666666667
2020-10-10,0.55,11.31
2020-10-10,0.8,11.308125
2020-10-10,1.05,11.306666666666667
2020-10-11,0.05,10.987708333333334
2020-10-11,0.3,10.986666666666666
2020-10-11,0.55,10.986875
2020-10-11,0.8,10.986666666666666
2020-10-11,1.05,10.985833333333334
2020-10-12,0.05,10.148333333333333
2020-10-12,0.3,10.145208333333333
2020-10-12,0.55,10.146041666666667
2020-10-12,0.8,10.145
2020-10-12,1.05,10.144583333333333
2020-10-13,0.05,9.537083333333333
2020-10-13,0.3,9.533541666666666
2020-10-13,0.55,9.534791666666667
2020-10-13,0.8,9.534375
2020-10-13,1.05,9.535
2020-10-14,0.05,9.049583333333333
2020-10-14,0.3,9.050833333333333
2020-10-14,0.55,9.052291666666667
2020-10-14,0.8,9.052708333333333
2020-10-14,1.05,9.052708333333333
2020-10-15,0.05,7.095625
2020-10-15,0.3,7.095416666666667
2020-10-15,0.55,7.1
2020-10-15,0.8,7.101458333333333
2020-10-15,1.05,7.103125
2020-10-16,0.05,5.47875
2020-10-16,0.3,5.481458333333333
2020-10-16,0.55,5.484166666666667
2020-10-16,0.8,5.485625
2020-10-16,1.05,5.486041666666667
2020-10-17,0.05,4.826041666666667
2020-10-17,0.3,4.826041666666667
2020-10-17,0.55,4.82875
2020-10-17,0.8,4.829583333333333
2020-10-17,1.05,4.829791666666667
2020-10-18,0.05,3.541875
2020-10-18,0.3,3.544791666666667
2020-10-18,0.55,3.5495833333333335
2020-10-18,0.8,3.551875
2020-10-18,1.05,3.553125
2020-10-19,0.05,2.418125
2020-10-19,0.3,2.4247916666666667
2020-10-19,0.55,2.435208333333333
2020-10-19,0.8,2.4454166666666666
2020-10-19,1.05,2.464375
2020-10-20,0.05,2.1983333333333333
2020-10-20,0.3,2.201041666666667
2020-10-20,0.55,2.204375
2020-10-20,0.8,2.2070833333333333
2020-10-20,1.05,2.210625
