DateTime,Depth,temp
2020-08-08,1.5,22.747708333333332
2020-08-08,2,22.533333333333335
2020-08-08,2.5,22.273125
2020-08-08,3,21.928541666666668
2020-08-08,3.5,21.473333333333333
2020-08-08,4,20.351875
2020-08-08,4.5,17.718541666666667
2020-08-09,0.05,23.998125
2020-08-09,0.5,23.789791666666666
2020-08-09,1,23.383958333333332
2020-08-09,1.5,23.077708333333334
2020-08-09,2,22.816666666666666
2020-08-09,2.5,22.498124999999998
2020-08-09,3,22.064583333333335
2020-08-09,3.5,21.520416666666666
2020-08-09,4,20.305416666666666
2020-08-09,4.5,17.802083333333332
2020-08-10,0.05,24.394583333333333
2020-08-10,0.5,24.306041666666665
2020-08-10,1,24.127708333333334
2020-08-10,1.5,23.491666666666667
2020-08-10,2,23.014791666666667
2020-08-10,2.5,22.635625
2020-08-10,3,22.153541666666666
2020-08-10,3.5,21.554166666666667
2020-08-10,4,20.386666666666667
2020-08-10,4.5,17.966666666666665
2020-08-11,0.05,23.935833333333335
2020-08-11,0.5,23.834791666666668
2020-08-11,1,23.705833333333334
2020-08-11,1.5,23.42395833333333
2020-08-11,2,23.222291666666667
2020-08-11,2.5,22.88375
2020-08-11,3,22.4
2020-08-11,3.5,21.768958333333334
2020-08-11,4,20.408125
2020-08-11,4.5,17.99625
2020-08-12,0.05,24.4025
2020-08-12,0.5,24.194375
2020-08-12,1,23.873541666666668
2020-08-12,1.5,23.676875
2020-08-12,2,23.431666666666665
2020-08-12,2.5,23.125833333333333
2020-08-12,3,22.639375
2020-08-12,3.5,21.872916666666665
2020-08-12,4,20.437708333333333
2020-08-12,4.5,18.032291666666666
2020-08-13,0.05,24.637083333333333
2020-08-13,0.5,24.549583333333334
2020-08-13,1,24.256875
2020-08-13,1.5,23.976041666666667
2020-08-13,2,23.7
2020-08-13,2.5,23.38
2020-08-13,3,22.876041666666666
2020-08-13,3.5,22.001458333333332
2020-08-13,4,20.471666666666668
2020-08-13,4.5,18.105
2020-08-14,0.05,24.491458333333334
2020-08-14,0.5,24.405833333333334
2020-08-14,1,24.317708333333332
2020-08-14,1.5,24.153333333333332
2020-08-14,2,23.976041666666667
2020-08-14,2.5,23.626666666666665
2020-08-14,3,23.020208333333333
2020-08-14,3.5,22.020625
2020-08-14,4,20.510416666666668
2020-08-14,4.5,18.168125
2020-08-15,0.05,24.589166666666667
2020-08-15,0.5,24.553541666666668
2020-08-15,1,24.535833333333333
2020-08-15,1.5,24.37875
2020-08-15,2,24.117291666666667
2020-08-15,2.5,23.690625
2020-08-15,3,22.992916666666666
2020-08-15,3.5,22.066041666666667
2020-08-15,4,20.57208333333333
2020-08-15,4.5,18.231666666666666
2020-08-16,0.05,24.145416666666666
2020-08-16,0.5,24.007291666666667
2020-08-16,1,23.8775
2020-08-16,1.5,23.789583333333333
2020-08-16,2,23.68625
2020-08-16,2.5,23.522916666666667
2020-08-16,3,23.084375
2020-08-16,3.5,22.277083333333334
2020-08-16,4,20.644791666666666
2020-08-16,4.5,18.251666666666665
2020-08-17,0.05,23.773333333333333
2020-08-17,0.5,23.711458333333333
2020-08-17,1,23.67
2020-08-17,1.5,23.532708333333332
2020-08-17,2,23.373125
2020-08-17,2.5,23.270625
2020-08-17,3,23.066458333333333
2020-08-17,3.5,22.38479166666667
2020-08-17,4,20.652083333333334
2020-08-17,4.5,18.319166666666668
2020-08-18,0.05,23.4825
2020-08-18,0.5,23.386458333333334
2020-08-18,1,23.249166666666667
2020-08-18,1.5,23.119791666666668
2020-08-18,2,23.023333333333333
2020-08-18,2.5,22.945833333333333
2020-08-18,3,22.84166666666667
2020-08-18,3.5,22.389791666666667
2020-08-18,4,20.868541666666665
2020-08-18,4.5,18.34375
2020-08-19,0.05,23.406041666666667
2020-08-19,0.5,23.355416666666667
2020-08-19,1,23.26125
2020-08-19,1.5,23.070625
2020-08-19,2,22.943125
2020-08-19,2.5,22.87
2020-08-19,3,22.745
2020-08-19,3.5,22.391458333333333
2020-08-19,4,20.996041666666667
2020-08-19,4.5,18.401458333333334
2020-08-20,0.05,23.279375
2020-08-20,0.5,23.19729166666667
2020-08-20,1,23.096041666666668
2020-08-20,1.5,22.99125
2020-08-20,2,22.895833333333332
2020-08-20,2.5,22.811666666666667
2020-08-20,3,22.703333333333333
2020-08-20,3.5,22.39375
2020-08-20,4,21.075208333333332
2020-08-20,4.5,18.452291666666667
2020-08-21,0.05,23.796666666666667
2020-08-21,0.5,23.487708333333334
2020-08-21,1,23.238333333333333
2020-08-21,1.5,23.094583333333333
2020-08-21,2,22.962916666666665
2020-08-21,2.5,22.833125
2020-08-21,3,22.682708333333334
2020-08-21,3.5,22.404791666666668
2020-08-21,4,21.052291666666665
2020-08-21,4.5,18.473333333333333
2020-08-22,0.05,24.133541666666666
2020-08-22,0.5,24.039791666666666
2020-08-22,1,23.731041666666666
2020-08-22,1.5,23.421041666666667
2020-08-22,2,23.206041666666668
2020-08-22,2.5,23.007291666666667
2020-08-22,3,22.786875
2020-08-22,3.5,22.45916666666667
2020-08-22,4,21.145
2020-08-22,4.5,18.548125
2020-08-23,0.05,23.862083333333334
2020-08-23,0.5,23.600416666666668
2020-08-23,1,23.496041666666667
2020-08-23,1.5,23.376875000000002
2020-08-23,2,23.241875
2020-08-23,2.5,23.077916666666667
2020-08-23,3,22.836458333333333
2020-08-23,3.5,22.423541666666665
2020-08-23,4,21.094375
2020-08-23,4.5,18.612083333333334
2020-08-24,0.05,24.327708333333334
2020-08-24,0.5,24.063958333333332
2020-08-24,1,23.739166666666666
2020-08-24,1.5,23.561875
2020-08-24,2,23.399166666666666
2020-08-24,2.5,23.197916666666668
2020-08-24,3,22.95375
2020-08-24,3.5,22.491458333333334
2020-08-24,4,21.1225
2020-08-24,4.5,18.770208333333333
2020-08-25,0.05,24.47375
2020-08-25,0.5,24.13875
2020-08-25,1,23.884583333333335
2020-08-25,1.5,23.696041666666666
2020-08-25,2,23.560833333333335
2020-08-25,2.5,23.437291666666667
2020-08-25,3,23.121041666666667
2020-08-25,3.5,22.56375
2020-08-25,4,21.161041666666666
2020-08-25,4.5,18.789166666666667
2020-08-26,0.05,24.585
2020-08-26,0.5,24.54125
2020-08-26,1,24.207083333333333
2020-08-26,1.5,23.933541666666667
2020-08-26,2,23.748541666666668
2020-08-26,2.5,23.556666666666665
2020-08-26,3,23.227083333333333
2020-08-26,3.5,22.6275
2020-08-26,4,21.182291666666668
2020-08-26,4.5,18.858333333333334
2020-08-27,0.05,24.690833333333334
2020-08-27,0.5,24.470625000000002
2020-08-27,1,24.258333333333333
2020-08-27,1.5,24.088333333333335
2020-08-27,2,23.89875
2020-08-27,2.5,23.614166666666666
2020-08-27,3,23.213125
2020-08-27,3.5,22.590416666666666
2020-08-27,4,21.150833333333335
2020-08-27,4.5,18.85625
2020-08-28,0.05,24.396041666666665
2020-08-28,0.5,24.352083333333333
2020-08-28,1,24.233333333333334
2020-08-28,1.5,24.142916666666668
2020-08-28,2,24.027083333333334
2020-08-28,2.5,23.870625
2020-08-28,3,23.518333333333334
2020-08-28,3.5,22.866041666666668
2020-08-28,4,21.233333333333334
2020-08-28,4.5,18.967083333333335
2020-08-29,0.05,23.27520833333333
2020-08-29,0.5,23.267291666666665
2020-08-29,1,23.275
2020-08-29,1.5,23.2525
2020-08-29,2,23.2225
2020-08-29,2.5,23.178125
2020-08-29,3,23.08416666666667
2020-08-29,3.5,22.611666666666668
2020-08-29,4,21.359375
2020-08-29,4.5,19.132291666666667
2020-08-30,0.05,22.760416666666668
2020-08-30,0.5,22.621041666666667
2020-08-30,1,22.456875
2020-08-30,1.5,22.377083333333335
2020-08-30,2,22.323541666666667
2020-08-30,2.5,22.290833333333335
2020-08-30,3,22.2225
2020-08-30,3.5,22.08791666666667
2020-08-30,4,21.389375
2020-08-30,4.5,19.179791666666667
2020-08-31,0.05,22.225625
2020-08-31,0.5,22.19375
2020-08-31,1,22.172708333333333
2020-08-31,1.5,22.032708333333332
2020-08-31,2,21.95375
2020-08-31,2.5,21.886458333333334
2020-08-31,3,21.806041666666665
2020-08-31,3.5,21.671041666666667
2020-08-31,4,21.275416666666665
2020-08-31,4.5,19.4125
2020-09-01,0.05,21.172916666666666
2020-09-01,0.5,21.165
2020-09-01,1,21.166458333333335
2020-09-01,1.5,21.15125
2020-09-01,2,21.126458333333332
2020-09-01,2.5,21.10333333333333
2020-09-01,3,21.082083333333333
2020-09-01,3.5,21.040625
2020-09-01,4,20.865
2020-09-01,4.5,19.588958333333334
2020-09-02,0.05,20.827083333333334
2020-09-02,0.5,20.698541666666667
2020-09-02,1,20.608125
2020-09-02,1.5,20.548125
2020-09-02,2,20.499375
2020-09-02,2.5,20.459791666666668
2020-09-02,3,20.415416666666665
2020-09-02,3.5,20.362083333333334
2020-09-02,4,20.239791666666665
2020-09-02,4.5,19.55625
2020-09-03,0.05,20.364583333333332
2020-09-03,0.5,20.343958333333333
2020-09-03,1,20.354166666666668
2020-09-03,1.5,20.30875
2020-09-03,2,20.229375
2020-09-03,2.5,20.17
2020-09-03,3,20.107083333333332
2020-09-03,3.5,20.047083333333333
2020-09-03,4,19.931875
2020-09-03,4.5,19.538958333333333
2020-09-04,0.05,19.728125
2020-09-04,0.5,19.654583333333335
2020-09-04,1,19.5975
2020-09-04,1.5,19.53625
2020-09-04,2,19.494791666666668
2020-09-04,2.5,19.470208333333332
2020-09-04,3,19.439375
2020-09-04,3.5,19.406458333333333
2020-09-04,4,19.356875
2020-09-04,4.5,19.121666666666666
2020-09-05,0.05,19.505416666666665
2020-09-05,0.5,19.4
2020-09-05,1,19.308125
2020-09-05,1.5,19.183958333333333
2020-09-05,2,19.11145833333333
2020-09-05,2.5,19.07208333333333
2020-09-05,3,19.025
2020-09-05,3.5,18.960416666666667
2020-09-05,4,18.880625
2020-09-05,4.5,18.71708333333333
2020-09-06,0.05,19.223541666666666
2020-09-06,0.5,19.214166666666667
2020-09-06,1,19.171666666666667
2020-09-06,1.5,19.10125
2020-09-06,2,19.024583333333332
2020-09-06,2.5,18.96
2020-09-06,3,18.921458333333334
2020-09-06,3.5,18.858541666666667
2020-09-06,4,18.77
2020-09-06,4.5,18.578541666666666
2020-09-07,0.05,18.867916666666666
2020-09-07,0.5,18.854583333333334
2020-09-07,1,18.835625
2020-09-07,1.5,18.796458333333334
2020-09-07,2,18.762291666666666
2020-09-07,2.5,18.737083333333334
2020-09-07,3,18.706875
2020-09-07,3.5,18.657916666666665
2020-09-07,4,18.589791666666667
2020-09-07,4.5,18.450625
2020-09-08,0.05,18.094375
2020-09-08,0.5,18.099375
2020-09-08,1,18.107291666666665
2020-09-08,1.5,18.106041666666666
2020-09-08,2,18.09979166666667
2020-09-08,2.5,18.096875
2020-09-08,3,18.084166666666665
2020-09-08,3.5,18.071041666666666
2020-09-08,4,18.042291666666667
2020-09-08,4.5,17.957291666666666
2020-09-09,0.05,17.195833333333333
2020-09-09,0.5,17.201666666666668
2020-09-09,1,17.208333333333332
2020-09-09,1.5,17.20875
2020-09-09,2,17.202916666666667
2020-09-09,2.5,17.204166666666666
2020-09-09,3,17.199375
2020-09-09,3.5,17.19354166666667
2020-09-09,4,17.17
2020-09-09,4.5,17.13625
2020-09-10,0.05,16.846666666666668
2020-09-10,0.5,16.629375
2020-09-10,1,16.53875
2020-09-10,1.5,16.470833333333335
2020-09-10,2,16.432916666666667
2020-09-10,2.5,16.409791666666667
2020-09-10,3,16.380833333333335
2020-09-10,3.5,16.349583333333335
2020-09-10,4,16.325625
2020-09-10,4.5,16.289583333333333
2020-09-11,0.05,16.722083333333334
2020-09-11,0.5,16.647083333333335
2020-09-11,1,16.52125
2020-09-11,1.5,16.33770833333333
2020-09-11,2,16.247916666666665
2020-09-11,2.5,16.195416666666667
2020-09-11,3,16.143333333333334
2020-09-11,3.5,16.094583333333333
2020-09-11,4,16.050625
2020-09-11,4.5,15.972916666666666
2020-09-12,0.05,16.833125
2020-09-12,0.5,16.819791666666667
2020-09-12,1,16.77125
2020-09-12,1.5,16.62125
2020-09-12,2,16.422916666666666
2020-09-12,2.5,16.293333333333333
2020-09-12,3,16.16583333333333
2020-09-12,3.5,16.078333333333333
2020-09-12,4,16.024791666666665
2020-09-12,4.5,15.931458333333333
2020-09-13,0.05,16.659791666666667
2020-09-13,0.5,16.565
2020-09-13,1,16.487708333333334
2020-09-13,1.5,16.398333333333333
2020-09-13,2,16.310208333333332
2020-09-13,2.5,16.211666666666666
2020-09-13,3,16.133333333333333
2020-09-13,3.5,16.074375
2020-09-13,4,16.036041666666666
2020-09-13,4.5,15.96625
2020-09-14,0.05,16.515833333333333
2020-09-14,0.5,16.465416666666666
2020-09-14,1,16.404791666666668
2020-09-14,1.5,16.295416666666668
2020-09-14,2,16.218125
2020-09-14,2.5,16.164166666666667
2020-09-14,3,16.118541666666665
2020-09-14,3.5,16.075
2020-09-14,4,16.030625
2020-09-14,4.5,15.94125
2020-09-15,0.05,16.821666666666665
2020-09-15,0.5,16.774791666666665
2020-09-15,1,16.741875
2020-09-15,1.5,16.640416666666667
2020-09-15,2,16.490208333333335
2020-09-15,2.5,16.37875
2020-09-15,3,16.275625
2020-09-15,3.5,16.166666666666668
2020-09-15,4,16.053958333333334
2020-09-15,4.5,15.933125
2020-09-16,0.05,17.389375
2020-09-16,0.5,17.33875
2020-09-16,1,17.267083333333332
2020-09-16,1.5,17.084375
2020-09-16,2,16.820208333333333
2020-09-16,2.5,16.617916666666666
2020-09-16,3,16.44125
2020-09-16,3.5,16.263333333333332
2020-09-16,4,16.096458333333334
2020-09-16,4.5,15.962708333333333
2020-09-17,0.05,16.908125000000002
2020-09-17,0.5,16.831458333333334
2020-09-17,1,16.818125
2020-09-17,1.5,16.7025
2020-09-17,2,16.60354166666667
2020-09-17,2.5,16.512916666666666
2020-09-17,3,16.4025
2020-09-17,3.5,16.291458333333335
2020-09-17,4,16.13375
2020-09-17,4.5,15.993958333333333
2020-09-18,0.05,16.444583333333334
2020-09-18,0.5,16.275
2020-09-18,1,16.202083333333334
2020-09-18,1.5,16.123958333333334
2020-09-18,2,16.085208333333334
2020-09-18,2.5,16.036666666666665
2020-09-18,3,15.999166666666667
2020-09-18,3.5,15.969791666666667
2020-09-18,4,15.916458333333333
2020-09-18,4.5,15.82125
2020-09-19,0.05,15.944374999999999
2020-09-19,0.5,15.902708333333333
2020-09-19,1,15.869791666666666
2020-09-19,1.5,15.7925
2020-09-19,2,15.727708333333334
2020-09-19,2.5,15.678541666666666
2020-09-19,3,15.645416666666666
2020-09-19,3.5,15.602083333333333
2020-09-19,4,15.548541666666667
2020-09-19,4.5,15.49
2020-09-20,0.05,15.821458333333334
2020-09-20,0.5,15.799166666666666
2020-09-20,1,15.791875
2020-09-20,1.5,15.744166666666667
2020-09-20,2,15.695625
2020-09-20,2.5,15.640625
2020-09-20,3,15.564791666666666
2020-09-20,3.5,15.505833333333333
2020-09-20,4,15.440208333333333
2020-09-20,4.5,15.367708333333333
2020-09-21,0.05,15.76875
2020-09-21,0.5,15.743958333333333
2020-09-21,1,15.738541666666666
2020-09-21,1.5,15.696458333333334
2020-09-21,2,15.663333333333334
2020-09-21,2.5,15.627708333333333
2020-09-21,3,15.588125
2020-09-21,3.5,15.544791666666667
2020-09-21,4,15.493125000000001
2020-09-21,4.5,15.4275
2020-09-22,0.05,16.51875
2020-09-22,0.5,15.925833333333333
2020-09-22,1,15.82875
2020-09-22,1.5,15.718958333333333
2020-09-22,2,15.654583333333333
2020-09-22,2.5,15.605
2020-09-22,3,15.551874999999999
2020-09-22,3.5,15.488125
2020-09-22,4,15.427708333333333
2020-09-22,4.5,15.365833333333333
2020-09-23,0.05,17.427083333333332
2020-09-23,0.5,16.781458333333333
2020-09-23,1,16.300833333333333
2020-09-23,1.5,16.017708333333335
2020-09-23,2,15.833125
2020-09-23,2.5,15.705416666666666
2020-09-23,3,15.623958333333333
2020-09-23,3.5,15.556875
2020-09-23,4,15.482916666666666
2020-09-23,4.5,15.3975
2020-09-24,0.05,17.985833333333332
2020-09-24,0.5,17.761041666666667
2020-09-24,1,16.975625
2020-09-24,1.5,16.397291666666668
2020-09-24,2,16.09125
2020-09-24,2.5,15.885833333333334
2020-09-24,3,15.739791666666667
2020-09-24,3.5,15.637708333333334
2020-09-24,4,15.544583333333334
2020-09-24,4.5,15.4425
2020-09-25,0.05,17.514375
2020-09-25,0.5,17.452708333333334
2020-09-25,1,17.286666666666665
2020-09-25,1.5,16.585416666666667
2020-09-25,2,16.212083333333332
2020-09-25,2.5,15.971458333333333
2020-09-25,3,15.795208333333333
2020-09-25,3.5,15.678333333333333
2020-09-25,4,15.577916666666667
2020-09-25,4.5,15.460416666666667
2020-09-26,0.05,17.570625
2020-09-26,0.5,17.529583333333335
2020-09-26,1,17.42395833333333
2020-09-26,1.5,17.079791666666665
2020-09-26,2,16.421041666666667
2020-09-26,2.5,16.065625
2020-09-26,3,15.86
2020-09-26,3.5,15.744583333333333
2020-09-26,4,15.62
2020-09-26,4.5,15.480625
2020-09-27,0.05,17.016041666666666
2020-09-27,0.5,16.987708333333334
2020-09-27,1,16.974583333333335
2020-09-27,1.5,16.927291666666665
2020-09-27,2,16.64666666666667
2020-09-27,2.5,16.193958333333335
2020-09-27,3,15.967708333333334
2020-09-27,3.5,15.81375
2020-09-27,4,15.668333333333333
2020-09-27,4.5,15.509791666666667
2020-09-28,0.05,16.484166666666667
2020-09-28,0.5,16.46291666666667
2020-09-28,1,16.467291666666668
2020-09-28,1.5,16.4525
2020-09-28,2,16.430208333333333
2020-09-28,2.5,16.31625
2020-09-28,3,16.055416666666666
2020-09-28,3.5,15.85625
2020-09-28,4,15.700625
2020-09-28,4.5,15.517083333333334
2020-09-29,0.05,15.880625
2020-09-29,0.5,15.878958333333333
2020-09-29,1,15.885208333333333
2020-09-29,1.5,15.879791666666668
2020-09-29,2,15.872083333333332
2020-09-29,2.5,15.862291666666666
2020-09-29,3,15.826875
2020-09-29,3.5,15.761458333333334
2020-09-29,4,15.659791666666667
2020-09-29,4.5,15.501666666666667
2020-09-30,0.05,15.366249999999999
2020-09-30,0.5,15.346041666666666
2020-09-30,1,15.356458333333332
2020-09-30,1.5,15.347916666666666
2020-09-30,2,15.340833333333334
2020-09-30,2.5,15.335416666666667
2020-09-30,3,15.325625
2020-09-30,3.5,15.311875
2020-09-30,4,15.297083333333333
2020-09-30,4.5,15.258333333333333
2020-10-01,0.05,14.866041666666666
2020-10-01,0.5,14.838541666666666
2020-10-01,1,14.852708333333334
2020-10-01,1.5,14.845208333333334
2020-10-01,2,14.840416666666666
2020-10-01,2.5,14.837916666666667
2020-10-01,3,14.835208333333334
2020-10-01,3.5,14.828333333333333
2020-10-01,4,14.820833333333333
2020-10-01,4.5,14.801666666666666
2020-10-02,0.05,14.278958333333334
2020-10-02,0.5,14.2625
2020-10-02,1,14.266875
2020-10-02,1.5,14.256458333333333
2020-10-02,2,14.246875
2020-10-02,2.5,14.243333333333334
2020-10-02,3,14.23625
2020-10-02,3.5,14.221041666666666
2020-10-02,4,14.202916666666667
2020-10-02,4.5,14.187291666666667
2020-10-03,0.05,13.671458333333334
2020-10-03,0.5,13.660625
2020-10-03,1,13.666875
2020-10-03,1.5,13.66375
2020-10-03,2,13.655416666666667
2020-10-03,2.5,13.650833333333333
2020-10-03,3,13.64
2020-10-03,3.5,13.628125
2020-10-03,4,13.607083333333334
2020-10-03,4.5,13.582083333333333
2020-10-04,0.05,13.159166666666668
2020-10-04,0.5,13.115208333333333
2020-10-04,1,13.102916666666667
2020-10-04,1.5,13.073958333333334
2020-10-04,2,13.057291666666666
2020-10-04,2.5,13.048125
2020-10-04,3,13.032083333333333
2020-10-04,3.5,13.015833333333333
2020-10-04,4,12.996458333333333
2020-10-04,4.5,12.977916666666667
2020-10-05,0.05,12.587916666666667
2020-10-05,0.5,12.582708333333333
2020-10-05,1,12.591875
2020-10-05,1.5,12.568333333333333
2020-10-05,2,12.551666666666666
2020-10-05,2.5,12.540416666666667
2020-10-05,3,12.521875
2020-10-05,3.5,12.502708333333333
2020-10-05,4,12.48625
2020-10-05,4.5,12.465625
2020-10-06,0.05,12.617916666666666
2020-10-06,0.5,12.60375
2020-10-06,1,12.576041666666667
2020-10-06,1.5,12.477916666666667
2020-10-06,2,12.437083333333334
2020-10-06,2.5,12.4125
2020-10-06,3,12.389791666666667
2020-10-06,3.5,12.377291666666666
2020-10-06,4,12.35875
2020-10-06,4.5,12.325416666666667
2020-10-07,0.05,12.828541666666666
2020-10-07,0.5,12.800833333333333
2020-10-07,1,12.737708333333334
2020-10-07,1.5,12.600625
2020-10-07,2,12.505
2020-10-07,2.5,12.454791666666667
2020-10-07,3,12.413333333333334
2020-10-07,3.5,12.373541666666666
2020-10-07,4,12.330625
2020-10-07,4.5,12.290416666666667
2020-10-08,0.05,12.760416666666666
2020-10-08,0.5,12.635416666666666
2020-10-08,1,12.556875
2020-10-08,1.5,12.475833333333334
2020-10-08,2,12.417708333333334
2020-10-08,2.5,12.374166666666667
2020-10-08,3,12.33875
2020-10-08,3.5,12.309375
2020-10-08,4,12.27875
2020-10-08,4.5,12.239583333333334
2020-10-09,0.05,12.621458333333333
2020-10-09,0.5,12.601041666666667
2020-10-09,1,12.547291666666666
2020-10-09,1.5,12.457916666666666
2020-10-09,2,12.389375
2020-10-09,2.5,12.336458333333333
2020-10-09,3,12.288958333333333
2020-10-09,3.5,12.261041666666667
2020-10-09,4,12.23625
2020-10-09,4.5,12.208541666666667
2020-10-10,0.05,12.897708333333334
2020-10-10,0.5,12.858333333333333
2020-10-10,1,12.809583333333332
2020-10-10,1.5,12.730625
2020-10-10,2,12.669166666666667
2020-10-10,2.5,12.573958333333334
2020-10-10,3,12.487916666666667
2020-10-10,3.5,12.395416666666666
2020-10-10,4,12.322291666666667
2020-10-10,4.5,12.279791666666666
2020-10-11,0.05,12.549583333333333
2020-10-11,0.5,12.542708333333334
2020-10-11,1,12.557083333333333
2020-10-11,1.5,12.534791666666667
2020-10-11,2,12.515625
2020-10-11,2.5,12.45625
2020-10-11,3,12.399166666666666
2020-10-11,3.5,12.365625
2020-10-11,4,12.322083333333333
2020-10-11,4.5,12.275625
2020-10-12,0.05,12.590833333333334
2020-10-12,0.5,12.5825
2020-10-12,1,12.584583333333333
2020-10-12,1.5,12.572708333333333
2020-10-12,2,12.543541666666666
2020-10-12,2.5,12.497708333333334
2020-10-12,3,12.449166666666667
2020-10-12,3.5,12.415208333333334
2020-10-12,4,12.371458333333333
2020-10-12,4.5,12.327291666666667
2020-10-13,0.05,12.192083333333333
2020-10-13,0.5,12.182291666666666
2020-10-13,1,12.185625
2020-10-13,1.5,12.169583333333334
2020-10-13,2,12.156041666666667
2020-10-13,2.5,12.146875
2020-10-13,3,12.134791666666667
2020-10-13,3.5,12.129166666666666
2020-10-13,4,12.120416666666667
2020-10-13,4.5,12.110625
2020-10-14,0.05,11.736458333333333
2020-10-14,0.5,11.746458333333333
2020-10-14,1,11.755833333333333
2020-10-14,1.5,11.755625
2020-10-14,2,11.753333333333334
2020-10-14,2.5,11.751875
2020-10-14,3,11.748541666666666
2020-10-14,3.5,11.748333333333333
2020-10-14,4,11.740833333333333
2020-10-14,4.5,11.733541666666667
2020-10-15,0.05,11.248333333333333
2020-10-15,0.5,11.252291666666666
2020-10-15,1,11.264375
2020-10-15,1.5,11.260208333333333
2020-10-15,2,11.253333333333334
2020-10-15,2.5,11.251041666666667
2020-10-15,3,11.24625
2020-10-15,3.5,11.245
2020-10-15,4,11.238125
2020-10-15,4.5,11.226875
2020-10-16,0.05,10.609166666666667
2020-10-16,0.5,10.617291666666667
2020-10-16,1,10.627291666666666
2020-10-16,1.5,10.624375
2020-10-16,2,10.620833333333334
2020-10-16,2.5,10.618541666666667
2020-10-16,3,10.61375
2020-10-16,3.5,10.614791666666667
2020-10-16,4,10.608333333333333
2020-10-16,4.5,10.599791666666667
