time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2020-07-07 04:00:00,0,414,23.6198,92.295,2.75,0.001909722
2020-07-07 05:00:00,0,411.65,23.5035,93.725,2.95,0.002048611
2020-07-07 06:00:00,0,414.4,23.33435,93.83,2.18,0.001513889
2020-07-07 07:00:00,0,410.45,23.28265,94.07,2.22,0.001541667
2020-07-07 08:00:00,0,407.75,23.2886,95.165,2.14,0.001486111
2020-07-07 09:00:00,0,414.7,23.198,95.815,2.06,0.001430556
2020-07-07 10:00:00,0,410,23.0838,95.57,2.24,0.001555556
2020-07-07 11:00:00,26.1,403.15,23.02695,95.45,1.82,0.001263889
2020-07-07 12:00:00,216.975,408.35,24.3888,91.085,2.98,0.002069444
2020-07-07 13:00:00,435.125,417.3,26.46225,84.66,3.17,0.002201389
2020-07-07 14:00:00,601.88,439.1,28.57795,77.69,3.44,0.002388889
2020-07-07 15:00:00,447.125,457.45,29.1473,73.865,3.49,0.002423611
2020-07-07 16:00:00,143.03,462.5,26.3773,83.67,2.55,0.001770833
2020-07-07 17:00:00,177.205,449.85,25.1232,91.335,0.89,0.000618056
2020-07-07 18:00:00,711.19,441.45,27.25705,82.81,2.91,0.002020833
2020-07-07 19:00:00,734.705,447.6,29.83075,70.465,2.95,0.002048611
2020-07-07 20:00:00,566.955,451.4,29.61835,70.495,3.22,0.002236111
2020-07-07 21:00:00,348.78,452.95,29.95075,69.29,2.75,0.001909722
2020-07-07 22:00:00,180.985,449.4,28.9802,70.94,1.94,0.001347222
2020-07-07 23:00:00,163.045,444.6,28.8166,73.575,2.09,0.001451389
2020-07-08 00:00:00,40.99,433.9,28.01305,74.405,2.49,0.001729167
2020-07-08 01:00:00,0,428.05,26.9,79.905,2.34,0.001625
2020-07-08 02:00:00,0,422.45,26.10735,83.765,1.75,0.001215278
2020-07-08 03:00:00,0,420.5,25.53795,86.49,1.82,0.001263889
2020-07-08 04:00:00,0,421.05,25.2217,89.245,1.8,0.00125
2020-07-08 05:00:00,0,420.3,24.9034,92.21,1.23,0.000854167
2020-07-08 06:00:00,0,423.4,24.91575,92.93,1.31,0.000909722
2020-07-08 07:00:00,0,427.25,24.75835,93.24,0.89,0.000618056
2020-07-08 08:00:00,0,421.8,24.52315,93.815,0.73,0.000506944
2020-07-08 09:00:00,0,437.35,24.36405,94.84,0.89,0.000618056
2020-07-08 10:00:00,0,424.9,24.30075,95.54,1.01,0.000701389
2020-07-08 11:00:00,43.495,420.15,24.6384,93.365,1.08,0.00075
2020-07-08 12:00:00,238.07,421.4,26.1036,84.68,1.32,0.000916667
2020-07-08 13:00:00,411.38,427.95,27.5766,74.12,1.71,0.0011875
2020-07-08 14:00:00,628.15,431.6,28.6356,69.97,2.15,0.001493056
2020-07-08 15:00:00,669.005,446.6,29.6483,66.055,2.29,0.001590278
2020-07-08 16:00:00,528.58,457.6,29.4995,68.53,1.91,0.001326389
2020-07-08 17:00:00,586.61,461.8,30.31145,66.045,2.09,0.001451389
2020-07-08 18:00:00,429.215,470.45,30.2689,66.235,1.85,0.001284722
2020-07-08 19:00:00,146.585,462.3,27.59795,78.13,1.63,0.001131944
2020-07-08 20:00:00,300.755,438.8,26.92445,85.035,1.83,0.001270833
2020-07-08 21:00:00,439.56,440.45,28.78795,78.585,2.95,0.002048611
2020-07-08 22:00:00,425.87,445.3,29.706,74.94,3.11,0.002159722
2020-07-08 23:00:00,189.4,450.95,29.8409,74.195,2.33,0.001618056
2020-07-09 00:00:00,29.79,438.5,28.3947,77.86,1.3,0.000902778
2020-07-09 01:00:00,0,438.95,27.077,85.045,0.52,0.000361111
2020-07-09 02:00:00,0,427.2,26.4485,89.5,0.62,0.000430556
2020-07-09 03:00:00,0,429.85,26.34,88.47,0.9,0.000625
2020-07-09 04:00:00,0,427.75,25.8667,90.145,0.82,0.000569444
2020-07-09 05:00:00,0,422.15,24.94805,94.16,0.65,0.000451389
2020-07-09 06:00:00,0,423.8,24.8136,95.87,0.39,0.000270833
2020-07-09 07:00:00,0,432.2,24.9608,96.17,0.57,0.000395833
2020-07-09 08:00:00,0,440.45,24.91725,96.51,0.54,0.000375
2020-07-09 09:00:00,0,446.65,24.81725,96.81,0.48,0.000333333
2020-07-09 10:00:00,0,443.45,24.55845,97.04,0.55,0.000381944
2020-07-09 11:00:00,30.225,442.7,24.5827,97.075,0.55,0.000381944
2020-07-09 12:00:00,215.44,430.25,25.99865,87.725,1.01,0.000701389
2020-07-09 13:00:00,427.195,424.75,27.80135,77.925,1.61,0.001118056
2020-07-09 14:00:00,560.61,440.5,29.1607,72.93,1.95,0.001354167
2020-07-09 15:00:00,624.755,456.05,29.95195,69.05,1.9,0.001319444
2020-07-09 16:00:00,883.405,447,31.3247,61.12,2.2,0.001527778
2020-07-09 17:00:00,681.825,463.1,31.6181,59.325,1.97,0.001368056
2020-07-09 18:00:00,890.685,452.05,32.3853,57.24,2.35,0.001631944
2020-07-09 19:00:00,834.52,456.05,32.8817,54.145,2.6,0.001805556
2020-07-09 20:00:00,732.74,457.5,33.07225,53.15,2.35,0.001631944
2020-07-09 21:00:00,227.865,473.45,31.9611,55.81,1.48,0.001027778
2020-07-09 22:00:00,369.245,454.4,31.47705,59.93,1.38,0.000958333
2020-07-09 23:00:00,120.19,451.8,31.0051,63.09,1.21,0.000840278
2020-07-10 00:00:00,23.2,442.65,29.5494,69.475,0.62,0.000430556
2020-07-10 01:00:00,0,450.65,27.7315,79.68,0.75,0.000520833
2020-07-10 02:00:00,0,456.15,27.77555,80.77,0.73,0.000506944
2020-07-10 03:00:00,0,454.4,27.3446,82.27,0.75,0.000520833
2020-07-10 04:00:00,0,464.35,26.90745,83.7,0.67,0.000465278
2020-07-10 05:00:00,0,448.6,26.79515,86.56,0.63,0.0004375
2020-07-10 06:00:00,0,426.95,26.0015,91.95,0.86,0.000597222
2020-07-10 07:00:00,0,422.5,25.5476,94.63,0.61,0.000423611
2020-07-10 08:00:00,0,425.4,25.3686,95.68,0.59,0.000409722
2020-07-10 09:00:00,0,432.65,25.2557,96.365,0.56,0.000388889
2020-07-10 10:00:00,0,435,25.1725,96.065,0.66,0.000458333
2020-07-10 11:00:00,37.07,431.95,25.3072,94.955,0.74,0.000513889
2020-07-10 12:00:00,208.3,425.95,26.82465,85.48,1.18,0.000819444
2020-07-10 13:00:00,426.96,433.6,28.92725,75.885,1.39,0.000965278
2020-07-10 14:00:00,648.655,445.3,30.6094,68.975,1.82,0.001263889
2020-07-10 15:00:00,801.36,453.85,31.8226,62.55,2.01,0.001395833
2020-07-10 16:00:00,929.9,457.45,32.94445,55.855,2.37,0.001645833
2020-07-10 17:00:00,776.905,461.75,33.14345,55.05,1.98,0.001375
2020-07-10 18:00:00,858.6,466.5,33.73285,53.46,2.05,0.001423611
2020-07-10 19:00:00,611.39,471.5,33.9059,52.475,1.91,0.001326389
2020-07-10 20:00:00,495.93,472.95,33.31035,56.5,1.58,0.001097222
2020-07-10 21:00:00,606.49,459.65,34.01085,52.52,1.74,0.001208333
2020-07-10 22:00:00,261.46,461.95,33.4,54.905,1.13,0.000784722
2020-07-10 23:00:00,26.32,469.6,26.88935,82.885,2.11,0.001465278
2020-07-11 00:00:00,24.705,449.85,24.9957,93.97,1.47,0.001020833
2020-07-11 01:00:00,0.255,448.1,24.957,93.04,3.17,0.002201389
2020-07-11 02:00:00,0,437.45,24.8412,93.44,2.26,0.001569444
2020-07-11 03:00:00,0,429.1,24.6549,94.55,1.58,0.001097222
2020-07-11 04:00:00,0,422.9,24.4816,95.09,1.68,0.001166667
2020-07-11 05:00:00,0,427.9,24.1862,95.9,0.92,0.000638889
2020-07-11 06:00:00,0,447.75,24.319,96.345,0.92,0.000638889
2020-07-11 07:00:00,0,450.9,24.58265,95.225,1.24,0.000861111
2020-07-11 08:00:00,0,445.95,24.4504,96.535,0.93,0.000645833
2020-07-11 09:00:00,0,441.4,24.58895,96.93,0.74,0.000513889
2020-07-11 10:00:00,0,443.7,24.51475,96.925,0.81,0.0005625
2020-07-11 11:00:00,16.11,445.3,24.29955,96.845,0.72,0.0005
2020-07-11 12:00:00,112.21,436.25,24.6467,95.98,0.73,0.000506944
2020-07-11 13:00:00,410.065,429.35,26.77915,84.095,1.27,0.000881944
2020-07-11 14:00:00,556.5,434.9,28.858,74.565,1.79,0.001243056
2020-07-11 15:00:00,755.855,445.65,30.56205,69.345,1.77,0.001229167
2020-07-11 16:00:00,910.81,452.95,32.0613,64.225,2.15,0.001493056
2020-07-11 17:00:00,985.645,457.45,33.3556,58.72,2.28,0.001583333
2020-07-11 18:00:00,966.75,460.6,33.7705,56.115,2.39,0.001659722
2020-07-11 19:00:00,721.325,466.55,34.2691,53.855,1.85,0.001284722
2020-07-11 20:00:00,574.39,459.05,34.30285,52.38,1.64,0.001138889
2020-07-11 21:00:00,529.755,456.4,34.4346,51.525,1.54,0.001069444
2020-07-11 22:00:00,418.905,453.6,34.2925,49.855,1.49,0.001034722
2020-07-11 23:00:00,223.37,457.75,31.3607,61.685,6.19,0.004298611
2020-07-12 00:00:00,64.8,436.1,28.06585,72.47,4.24,0.002944444
2020-07-12 01:00:00,0.095,438.05,27.5145,75.84,2.33,0.001618056
2020-07-12 02:00:00,0,438.8,26.8448,70.745,1.04,0.000722222
2020-07-12 03:00:00,0,424.6,25.9673,73.54,1.06,0.000736111
2020-07-12 04:00:00,0,420.25,25.1783,78.955,0.74,0.000513889
2020-07-12 05:00:00,0,416.85,24.78185,81.48,0.84,0.000583333
2020-07-12 06:00:00,0,413.55,24.0315,85.845,0.82,0.000569444
2020-07-12 07:00:00,0,410.4,23.6112,88.39,0.52,0.000361111
2020-07-12 08:00:00,0,408.25,23.52835,90.53,0.83,0.000576389
2020-07-12 09:00:00,0,400.45,22.98575,93.21,0.78,0.000541667
2020-07-12 10:00:00,0,398.65,22.9571,94.235,0.71,0.000493056
2020-07-12 11:00:00,44.05,401.35,23.18905,94.71,0.57,0.000395833
2020-07-12 12:00:00,219.955,405.85,25.33975,85.695,0.88,0.000611111
2020-07-12 13:00:00,433.265,410.85,27.62195,75.52,1.55,0.001076389
2020-07-12 14:00:00,637.045,416.7,29.9593,62.79,1.74,0.001208333
2020-07-12 15:00:00,811.58,422.65,31.50045,53.365,2.83,0.001965278
2020-07-12 16:00:00,932.175,430.35,32.978,48.39,2.82,0.001958333
2020-07-12 17:00:00,1017.505,436.15,33.8636,44.395,2.3,0.001597222
2020-07-12 18:00:00,1004.745,437.3,34.02295,43.13,2.97,0.0020625
2020-07-12 19:00:00,911.925,443.85,34.32945,42.73,3.01,0.002090278
2020-07-12 20:00:00,784.63,443.25,34.4595,40.21,2.06,0.001430556
2020-07-12 21:00:00,622.965,439.7,34.23735,41.245,1.77,0.001229167
2020-07-12 22:00:00,379.445,434.45,33.5782,41.35,1.45,0.001006944
2020-07-12 23:00:00,124.465,429.25,32.583,44.79,0.91,0.000631944
2020-07-13 00:00:00,13.695,420.5,29.8775,57.935,1.02,0.000708333
2020-07-13 01:00:00,0,413.6,28.81705,62.685,0.91,0.000631944
2020-07-13 02:00:00,0,412.45,27.3979,70.205,0.66,0.000458333
2020-07-13 03:00:00,0,409,26.547,73.965,0.67,0.000465278
2020-07-13 04:00:00,0,402.25,25.91385,77.895,0.68,0.000472222
2020-07-13 05:00:00,0,396.75,25.3803,80.65,0.85,0.000590278
2020-07-13 06:00:00,0,392.2,24.99565,81.59,1.18,0.000819444
2020-07-13 07:00:00,0,392.25,24.26275,84.62,0.83,0.000576389
2020-07-13 08:00:00,0,390.95,23.28265,88.69,0.86,0.000597222
2020-07-13 09:00:00,0,391.7,23.0459,93.4,0.96,0.000666667
2020-07-13 10:00:00,0,391.05,23.22245,93.21,1.26,0.000875
2020-07-13 11:00:00,38.3,392.75,23.18035,92.025,1.26,0.000875
2020-07-13 12:00:00,213.19,401.45,25.4461,84.025,1.36,0.000944444
2020-07-13 13:00:00,330.07,422.65,27.57915,76.295,2.37,0.001645833
2020-07-13 14:00:00,544.16,438.9,29.178,72.365,3.06,0.002125
2020-07-13 15:00:00,706.91,446.5,30.44515,66.69,2.74,0.001902778
2020-07-13 16:00:00,797.675,457.65,31.45525,60.82,2.99,0.002076389
2020-07-13 17:00:00,570.77,464.05,31.40615,62.04,2.94,0.002041667
2020-07-13 18:00:00,761.085,462.45,31.74435,59.885,4.36,0.003027778
2020-07-13 19:00:00,899.21,448.9,30.93455,62.66,4.71,0.003270833
2020-07-13 20:00:00,780.395,447,31.99415,59.105,4.42,0.003069444
2020-07-13 21:00:00,535.275,453.25,32.1807,57.98,3.88,0.002694444
2020-07-13 22:00:00,366.35,458.4,31.87665,62.265,3.4,0.002361111
2020-07-13 23:00:00,133.415,450.95,31.3002,65.43,3.04,0.002111111
2020-07-14 00:00:00,21.395,439.25,30.2601,68.65,1.81,0.001256944
2020-07-14 01:00:00,0,432.1,28.9215,73.955,1.2,0.000833333
2020-07-14 02:00:00,0,424.65,28.022,75.755,1.29,0.000895833
2020-07-14 03:00:00,0,421.85,27.07215,80.375,1.19,0.000826389
2020-07-14 04:00:00,0,419.7,26.19025,85.495,0.62,0.000430556
2020-07-14 05:00:00,0,417.5,25.439,88.8,0.62,0.000430556
2020-07-14 06:00:00,0,415.4,24.8667,91.895,0.7,0.000486111
2020-07-14 07:00:00,0,417.3,24.5126,94.065,1.03,0.000715278
2020-07-14 08:00:00,0,418.9,24.3089,95.65,0.96,0.000666667
2020-07-14 09:00:00,0,427.15,24.482,96.35,0.67,0.000465278
2020-07-14 10:00:00,0,435.05,24.2958,96.8,0.87,0.000604167
2020-07-14 11:00:00,42.635,437,24.469,96.925,0.73,0.000506944
2020-07-14 12:00:00,193.11,429.05,26.58095,89.51,0.99,0.0006875
2020-07-14 13:00:00,378.36,446.45,28.97175,79.95,1.41,0.000979167
2020-07-14 14:00:00,529.795,453.45,30.1851,71.945,1.76,0.001222222
2020-07-14 15:00:00,518.1,458.95,30.78745,67.945,1.78,0.001236111
2020-07-14 16:00:00,853.945,457.8,32.40905,59.525,2.09,0.001451389
2020-07-14 17:00:00,489.585,473.85,32.33105,59.705,2.22,0.001541667
2020-07-14 18:00:00,868.77,462,33.6773,54.045,2.53,0.001756944
2020-07-14 19:00:00,816.485,465.1,34.5319,49.825,2.44,0.001694444
2020-07-14 20:00:00,661.785,469.35,34.2911,51.07,2.83,0.001965278
2020-07-14 21:00:00,618.84,456.7,33.5145,54.965,3.06,0.002125
2020-07-14 22:00:00,348.245,452.55,32.6154,59.91,2.98,0.002069444
2020-07-14 23:00:00,60.19,468.85,29.8535,69.195,4.5,0.003125
2020-07-15 00:00:00,31.735,461.75,28.2054,74.88,4.21,0.002923611
2020-07-15 01:00:00,0,429.75,26.26805,83.31,2.26,0.001569444
2020-07-15 02:00:00,0,435.2,26.1844,85.515,2.43,0.0016875
2020-07-15 03:00:00,0,441.35,26.41875,82.745,2.27,0.001576389
2020-07-15 04:00:00,0,421.9,26.23095,82.395,2.69,0.001868056
2020-07-15 05:00:00,0,418.45,25.67305,83.85,1.86,0.001291667
2020-07-15 06:00:00,0,415.05,24.4468,87.51,1.16,0.000805556
2020-07-15 07:00:00,0,413.7,24.17595,90.81,1.04,0.000722222
2020-07-15 08:00:00,0,412.6,24.2712,90.66,0.56,0.000388889
2020-07-15 09:00:00,18.48917887,413.863471,24.09336604,90.86069884,0,0
2020-07-15 10:00:00,130.1482598,390.6526018,19.01212288,84.72515781,0,0
2020-07-15 11:00:00,119.2883015,400.4916059,17.4695327,83.39369825,0,0
2020-07-15 12:00:00,74.60469408,402.4581451,18.46334049,81.97690519,0,0
2020-07-15 13:00:00,148.2087963,398.7469713,16.84604665,86.93383243,0,0
2020-07-15 14:00:00,95.71119631,409.3880217,17.90811504,80.57161078,0,0
2020-07-15 15:00:00,123.3684917,407.7386955,17.15902818,84.06702947,0,0
2020-07-15 16:00:00,130.013091,397.732632,20.09118993,88.20744448,0,0
2020-07-15 17:00:00,52.33779994,404.9934311,18.55220331,86.84902984,0,0
2020-07-15 18:00:00,90.7292011,408.4737582,19.27649933,81.91930182,0,0
2020-07-15 19:00:00,28.99394642,405.4638336,20.58974069,82.35345908,0,0
2020-07-15 20:00:00,112.6125664,408.6863383,19.48526035,84.3837316,0,0
2020-07-15 21:00:00,124.4126768,394.6660898,18.72949254,82.77843193,0,0
2020-07-15 22:00:00,0,431.2908134,18.14999684,97.3469087,0,0
2020-07-15 23:00:00,7.866774229,444.3484604,23.19210818,95.04943716,0,0
2020-07-16 00:00:00,0,445.9,23.0613,96.26,0.63,0.0004375
2020-07-16 01:00:00,0,444.05,23.1488,95.57,1.53,0.0010625
2020-07-16 02:00:00,0,437.8,23.05715,95.97,1.1,0.000763889
2020-07-16 03:00:00,0,433.1,23.0484,96.23,0.98,0.000680556
2020-07-16 04:00:00,0,426.15,22.6725,95.99,0.62,0.000430556
2020-07-16 05:00:00,0,423.25,22.61795,96.64,0.79,0.000548611
2020-07-16 06:00:00,0,417.75,22.6926,96.98,0.8,0.000555556
2020-07-16 07:00:00,0,417.5,22.47595,97.09,0.61,0.000423611
2020-07-16 08:00:00,0,420.95,22.27355,97.28,0.79,0.000548611
2020-07-16 09:00:00,0,421.05,22.1023,97.38,0.79,0.000548611
2020-07-16 10:00:00,0,421.85,21.92955,96.33388666,0.52,0.000361111
2020-07-16 11:00:00,18.21,424.55,21.93955,98.52147049,0.67,0.000465278
2020-07-16 12:00:00,97.905,428.85,22.80595,96.99,0.8,0.000555556
2020-07-16 13:00:00,354.93,413,25.4634,82,1.54,0.001069444
2020-07-16 14:00:00,608.87,423.5,28.0895,78.485,3.05,0.002118056
2020-07-16 15:00:00,834.68,438.75,29.579,71.885,4.36,0.003027778
2020-07-16 16:00:00,902.125,444,30.6459,64.375,4.46,0.003097222
2020-07-16 17:00:00,839.485,441.4,32.26053382,61.64,4.87,0.003381944
2020-07-16 18:00:00,845.99,440.75,30.87400866,58.975,3.88,0.002694444
2020-07-16 19:00:00,847.99,456.3,33.25749338,50.77,4.2,0.002916667
2020-07-16 20:00:00,706.525,457.35,31.85828991,54.8,5.5,0.003819444
2020-07-16 21:00:00,330.01,461.55,32.09843726,57.325,5.74,0.003986111
2020-07-16 22:00:00,230.025,451.75,30.94819342,58.035,4.98,0.003458333
2020-07-16 23:00:00,117.56,431.8,27.52011957,61.665,5.29,0.003673611
2020-07-17 00:00:00,14.87,423.8,25.08057274,68.83,3.77,0.002618056
2020-07-17 01:00:00,0,424.4,25.42847274,73.48,1.94,0.001347222
2020-07-17 02:00:00,0,415.8,23.4223993,76.89,1.97,0.001368056
2020-07-17 03:00:00,0,413.2,22.77005967,80.82,1.63,0.001131944
2020-07-17 04:00:00,0,412.4,22.42367307,84.53,1.28,0.000888889
2020-07-17 05:00:00,0,409.8,20.57298338,89.42,0.84,0.000583333
2020-07-17 06:00:00,0,405.75,19.73871148,93.79,0.73,0.000506944
2020-07-17 07:00:00,0,408.7,20.44669315,95.52,0.89,0.000618056
2020-07-17 08:00:00,0,414.2,21.32589681,95.18,1.31,0.000909722
2020-07-17 09:00:00,0,413.35,20.7548793,95.035,1.04,0.000722222
2020-07-17 10:00:00,0,414.2,20.93495219,96.185,1.02,0.000708333
2020-07-17 11:00:00,36.505,421.2,21.79280511,96.815,0.8,0.000555556
2020-07-17 12:00:00,214.84,410.25,21.5404803,86.975,1.45,0.001006944
2020-07-17 13:00:00,429.33,414.45,24.60762954,76.455,2.54,0.001763889
2020-07-17 14:00:00,636.255,434.05,27.62202442,68.785,3.49,0.002423611
2020-07-17 15:00:00,725.67,442.55,29.55925848,64.115,3.84,0.002666667
2020-07-17 16:00:00,919.7,450.35,31.78409464,60.47,3.65,0.002534722
2020-07-17 17:00:00,680.925,465.35,33.60055628,56.845,2.64,0.001833333
2020-07-17 18:00:00,672.685,471.6,32.67144553,65.11,4.29,0.002979167
2020-07-17 19:00:00,462.88,470.55,31.86826038,65.475,3.74,0.002597222
2020-07-17 20:00:00,270.69,458.75,30.01969145,71.59,1.72,0.001194444
2020-07-17 21:00:00,487.75,454.95,30.95155903,59.4,4.98,0.003458333
2020-07-17 22:00:00,94.43,444.5,28.49514857,64.455,6.03,0.0041875
2020-07-17 23:00:00,60.695,430.35,27.55472349,63.475,4.34,0.003013889
2020-07-18 00:00:00,20.035,430.85,26.96070997,68.95,3.81,0.002645833
2020-07-18 01:00:00,0,420,24.27794694,74.94,2.11,0.001465278
2020-07-18 02:00:00,0,408.3,22.63227501,78.255,1.45,0.001006944
2020-07-18 03:00:00,0,407.4,22.00928085,82.13,1.02,0.000708333
2020-07-18 04:00:00,0,407.45,21.21734458,84.34,0.95,0.000659722
2020-07-18 05:00:00,0,404.85,20.77205112,90.71,0.92,0.000638889
2020-07-18 06:00:00,0,407.1,19.93049098,94.53,1.11,0.000770833
2020-07-18 07:00:00,0,415.55,20.22048379,95.49,0.93,0.000645833
2020-07-18 08:00:00,0,408.35,19.44924961,96.21,0.95,0.000659722
2020-07-18 09:00:00,0,412.95,20.8272976,96.685,0.88,0.000611111
2020-07-18 10:00:00,0,422.45,21.77015797,97.07,0.85,0.000590278
2020-07-18 11:00:00,37.585,428.35,22.0489498,97.17,0.82,0.000569444
2020-07-18 12:00:00,217.17,416.85,23.0256042,86.89,1.36,0.000944444
2020-07-18 13:00:00,429.645,419.25,24.39645443,76.9,2.77,0.001923611
2020-07-18 14:00:00,498.995,435.8,27.57361231,71.405,3.53,0.002451389
2020-07-18 15:00:00,710.135,443.2,29.77096667,64.29,4.31,0.002993056
2020-07-18 16:00:00,656.83,451.15,31.11744384,58.835,4.55,0.003159722
2020-07-18 17:00:00,791.05,460.55,31.9903963,59.25,4.78,0.003319444
2020-07-18 18:00:00,759.335,455.15,32.4021056,54.75,5.49,0.0038125
2020-07-18 19:00:00,822.295,451.6,32.07646322,51.87,6.11,0.004243056
2020-07-18 20:00:00,716.615,457.7,32.0713096,54.6,6.97,0.004840278
2020-07-18 21:00:00,366.205,455.35,31.31700921,59.86,6.34,0.004402778
2020-07-18 22:00:00,232.5,449.55,30.36942046,58.64,5.88,0.004083333
2020-07-18 23:00:00,54.73,437.65,28.00276583,63.895,3.53,0.002451389
2020-07-19 00:00:00,11.695,429.45,26.81388064,67.345,2.43,0.0016875
2020-07-19 01:00:00,0,421.2,24.5163706,71.725,1.75,0.001215278
2020-07-19 02:00:00,0,417.6,23.78326712,75.945,1.85,0.001284722
2020-07-19 03:00:00,0,413.15,22.70351582,82.47,1.33,0.000923611
2020-07-19 04:00:00,0,407.3,21.46483089,87.315,1.02,0.000708333
2020-07-19 05:00:00,0,407.45,20.69053053,89.595,1.3,0.000902778
2020-07-19 06:00:00,0,403.7,19.96011076,93.485,1.08,0.00075
2020-07-19 07:00:00,0,408.15,19.78081523,96.085,0.97,0.000673611
2020-07-19 08:00:00,0,417.3,20.78055848,96.67,0.9,0.000625
2020-07-19 09:00:00,0,421.7,21.09176482,96.94,0.81,0.0005625
2020-07-19 10:00:00,0,428,22.12003678,97.18,0.91,0.000631944
2020-07-19 11:00:00,39.16,433.95,26.30494756,97.315,0.67,0.000465278
2020-07-19 12:00:00,218.505,421.05,26.9703,87.595,1.62,0.001125
2020-07-19 13:00:00,396.75,413.9,27.8094,76.525,2.21,0.001534722
2020-07-19 14:00:00,620.895,426.05,29.0406,66.555,2.9,0.002013889
2020-07-19 15:00:00,726.975,436.9,30.03185,61.18,2.82,0.001958333
2020-07-19 16:00:00,765.13,451.45,30.79355,57.82,2.55,0.001770833
2020-07-19 17:00:00,893.575,447.55,31.73365,53.92,3.71,0.002576389
2020-07-19 18:00:00,747.77,465.9,32.337,52.39,4,0.002777778
2020-07-19 19:00:00,586.28,464.6,32.1768,56.335,4.85,0.003368056
2020-07-19 20:00:00,675.235,459.75,32.5676,53.69,5.05,0.003506944
2020-07-19 21:00:00,532.65,450.35,32.64085,51.515,5.87,0.004076389
2020-07-19 22:00:00,425.085,441.3,32.31005,53.375,5.66,0.003930556
2020-07-19 23:00:00,107.625,431.35,31.42155,57.375,5.51,0.003826389
2020-07-20 00:00:00,9.45,425.1,30.13685,64.45,3.99,0.002770833
2020-07-20 01:00:00,0,413.55,28.72675,67.77,2.59,0.001798611
2020-07-20 02:00:00,0,410.15,27.6535,73.095,1.66,0.001152778
2020-07-20 03:00:00,0,410.25,26.5069,77.595,1.16,0.000805556
2020-07-20 04:00:00,0,409.55,25.76265,82.31,1.04,0.000722222
2020-07-20 05:00:00,0,405.7,25.1266,86.36,1.13,0.000784722
2020-07-20 06:00:00,0,399.75,23.70975,93.25,0.96,0.000666667
2020-07-20 07:00:00,0,401.75,23.23045,95.56,0.94,0.000652778
2020-07-20 08:00:00,0,407.3,22.9345,96.465,0.88,0.000611111
2020-07-20 09:00:00,0,418.95,22.93025,96.96,0.9,0.000625
2020-07-20 10:00:00,0,423.15,22.71385,97.075,0.72,0.0005
2020-07-20 11:00:00,37.585,425.7,22.5575,97.13,0.65,0.000451389
2020-07-20 12:00:00,213.935,417.8,25.4422,87.645,0.91,0.000631944
2020-07-20 13:00:00,443,420.8,27.90345,76.6,1.87,0.001298611
2020-07-20 14:00:00,521.985,434.5,28.6741,72.895,2.32,0.001611111
2020-07-20 15:00:00,838.9,441.3,29.7698,66.425,3.44,0.002388889
2020-07-20 16:00:00,799.78,447.05,30.8767,60.665,2.85,0.001979167
2020-07-20 17:00:00,829.385,459.9,31.97845,53.85,3.34,0.002319444
2020-07-20 18:00:00,587.945,462.95,31.6416,59.315,5.8,0.004027778
2020-07-20 19:00:00,854.305,445.55,31.6505,56.09,5.94,0.004125
2020-07-20 20:00:00,697.325,450.25,32.3294,54.855,5.49,0.0038125
2020-07-20 21:00:00,595.005,452,32.1079,58.44,6.52,0.004527778
2020-07-20 22:00:00,415.72,438.8,32.1012,54.405,5.71,0.003965278
2020-07-20 23:00:00,108.935,436.3,31.52855,57.485,5.59,0.003881944
2020-07-21 00:00:00,14.44,433.45,30.395,66.37,4.97,0.003451389
2020-07-21 01:00:00,0,426.35,29.14145,70.815,2.09,0.001451389
2020-07-21 02:00:00,0,422.3,27.80865,75.52,1.18,0.000819444
2020-07-21 03:00:00,0,415.7,27.0863,80.685,1.65,0.001145833
2020-07-21 04:00:00,0,411.8,26.4272,83.65,1.59,0.001104167
2020-07-21 05:00:00,0,410.65,26.13625,86.14,1.48,0.001027778
2020-07-21 06:00:00,0,408.3,25.63405,88.955,1.34,0.000930556
2020-07-21 07:00:00,0,404.95,25.04405,91.17,1.25,0.000868056
2020-07-21 08:00:00,0,404.3,24.8607,92.805,1.3,0.000902778
2020-07-21 09:00:00,0,402.9,24.0763,94.355,1.06,0.000736111
2020-07-21 10:00:00,0,413.15,24.26455,95.63,1.35,0.0009375
2020-07-21 11:00:00,39.7,418.4,24.02915,96.175,1.05,0.000729167
2020-07-21 12:00:00,211.525,415.55,26.28235,86.375,1.82,0.001263889
2020-07-21 13:00:00,440.905,426.35,27.98885,79.2,3.09,0.002145833
2020-07-21 14:00:00,452.39,435.55,28.9136,71.735,4.76,0.003305556
2020-07-21 15:00:00,809.63,445.75,30.02485,65.18,4.34,0.003013889
2020-07-21 16:00:00,967.4,446.3,31.1739,57.785,3.86,0.002680556
2020-07-21 17:00:00,908.695,452.4,32.083,54.105,4.09,0.002840278
2020-07-21 18:00:00,635.12,470.7,32.40145,52.745,3.93,0.002729167
2020-07-21 19:00:00,322.44,463.95,30.542,62.995,7.23,0.005020833
2020-07-21 20:00:00,181.34,452.5,26.60095,82.505,2.76,0.001916667
2020-07-21 21:00:00,344.45,435.8,28.42775,74.265,1.8,0.00125
2020-07-21 22:00:00,256.59,431.05,29.42775,68.935,1.82,0.001263889
2020-07-21 23:00:00,73.7,429.35,29.44585,69.08,1.93,0.001340278
