time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2017-08-21 21:00:00,228.43,421,23.52045,60.85,0.93,0
2017-08-21 22:00:00,127.115,421.45,23.15095,66.875,0.78,0
2017-08-21 23:00:00,32.155,424.9,22.63455,74.35,0.95,0
2017-08-22 00:00:00,7.9,421.3,20.79345,89.17,0.65,0.000493775
2017-08-22 01:00:00,-0.61,420.3,19.57895,95.67,1.22,0
2017-08-22 02:00:00,-0.57,417.2,19.12425,97.28,1.23,0
2017-08-22 03:00:00,-0.665,415.25,18.8254,97.955,1.48,0
2017-08-22 04:00:00,-0.905,416.75,19.1351,98.305,1.8,0
2017-08-22 05:00:00,-0.875,416.55,19.10095,96.255,2.4,0
2017-08-22 06:00:00,-0.54,415,18.66655,96.32,2.46,0.000988548
2017-08-22 07:00:00,-1.055,409.9,17.4547,97.29,1.61,0.003953196
2017-08-22 08:00:00,-0.93,397.15,15.05155,98.24,1.13,0
2017-08-22 09:00:00,-0.885,390.9,14.1605,98.61,0.98,0
2017-08-22 10:00:00,-0.605,386.4,13.3912,97.985,0.97,0
2017-08-22 11:00:00,0.195,382.8,12.74745,97.915,0.85,0
2017-08-22 12:00:00,21.375,381.85,12.57365,97.645,0.94,0
2017-08-22 13:00:00,70.375,385.15,13.1726,96.16,1.05,0
2017-08-22 14:00:00,96.36,390.5,13.8338,92.575,1.45,0
2017-08-22 15:00:00,134.335,394.25,14.52575,85.13,1.76,0
2017-08-22 16:00:00,121.725,383.9,15.76545,73.77,1.72,0
2017-08-22 17:00:00,514.91,370.35,17.1312,62.955,1.99,0
2017-08-22 18:00:00,453.355,382.1,18.0988,55.75,2.02,0
2017-08-22 19:00:00,140.055,381,18.1966,56.03,2.2,0
2017-08-22 20:00:00,113.345,390.8,17.7588,59.23,1.57,0
2017-08-22 21:00:00,203.76,386.45,16.76605,66.22,1.81,0
2017-08-22 22:00:00,127.325,390.4,15.9287,73.195,2.25,0
2017-08-22 23:00:00,33.65,391.25,14.39145,87.92,1.15,0.001482324
2017-08-23 00:00:00,10.785,384,13.0049,95.765,0.64,0.001482324
2017-08-23 01:00:00,1.09,378.1,12.85635,97.485,0.68,0.000988548
2017-08-23 02:00:00,-1.545,366.05,12.54225,96.355,0.73,0
2017-08-23 03:00:00,-0.865,367.35,12.16115,96.695,0.64,0
2017-08-23 04:00:00,-1.41,361.65,12.0899,97.955,0.68,0
2017-08-23 05:00:00,-1.415,360.8,12.05655,98.28,0.88,0
2017-08-23 06:00:00,-1.165,364.15,12.01575,98.525,0.82,0
2017-08-23 07:00:00,-0.515,373.2,12.29145,98.7,0.82,0
2017-08-23 08:00:00,-0.38,373.2,12.28875,98.585,0.71,0
2017-08-23 09:00:00,-0.665,371.3,12.2241,97.98,0.7,0
2017-08-23 10:00:00,-1,364.35,12.01325,97.775,0.65,0
2017-08-23 11:00:00,0.015,356.1,11.3426,97.945,0.5,0
2017-08-23 12:00:00,21.025,362.55,11.54235,98.54,0.51,0
2017-08-23 13:00:00,74.335,364.5,12.29765,96.975,0.78,0
2017-08-23 14:00:00,164.135,376.95,13.78835,88.5,1.15,0
2017-08-23 15:00:00,173.765,369,13.97555,81.385,1.22,0
2017-08-23 16:00:00,171.125,364.55,14.8833,75.9,1.44,0
2017-08-23 17:00:00,319.775,372.95,15.4486,72.145,1.4,0
2017-08-23 18:00:00,376.555,371.35,15.87375,65.575,1.43,0
2017-08-23 19:00:00,147.95,363.2,16.468,58.34,1.42,0
2017-08-23 20:00:00,375.92,355.7,16.65355,52.355,1.34,0
2017-08-23 21:00:00,600.04,357.3,16.6141,49.865,1.22,0
2017-08-23 22:00:00,233.935,361.1,15.2062,57.53,0.94,0
2017-08-23 23:00:00,72.66,358.75,14.2603,63.375,0.84,0
2017-08-24 00:00:00,24.925,335.6,12.5072,67.205,0.53,0
2017-08-24 01:00:00,-0.96,322.45,10.2861,74.5,0.35,0
2017-08-24 02:00:00,-1.62,321.35,8.8476,83.175,0.47,0
2017-08-24 03:00:00,-0.185,337.3,8.36005,89.03,0.62,0
2017-08-24 04:00:00,0.075,347.25,8.8535,92.25,0.64,0
2017-08-24 05:00:00,-0.425,344.65,8.9477,91.945,0.62,0
2017-08-24 06:00:00,-0.25,344.7,9.00925,93.665,0.65,0
2017-08-24 07:00:00,-1,334.55,8.69615,96.31,0.75,0
2017-08-24 08:00:00,-1.755,317.7,7.94415,96.93,0.61,0
2017-08-24 09:00:00,-1.66,314.45,7.0554,97.145,0.65,0
2017-08-24 10:00:00,-1.075,323.2,6.5984,98.65,0.53,0
2017-08-24 11:00:00,2.05,332.15,6.46055,99.07,0.56,0
2017-08-24 12:00:00,30.95,336.7,6.8641,99.11,0.54,0
2017-08-24 13:00:00,101.73,344.5,9.2656,91.46,0.47,0
2017-08-24 14:00:00,128.325,331.05,11.7611,63.765,0.73,0
2017-08-24 15:00:00,157.63,339.3,13.7169,53.47,0.81,0
2017-08-24 16:00:00,142.95,345,14.9156,49.71,1.25,0
2017-08-24 17:00:00,526.61,353,15.86535,44.675,1.24,0
2017-08-24 18:00:00,584.06,357.4,16.82155,44.56,1.36,0
2017-08-24 19:00:00,128.485,356.45,17.4106,44.35,1.51,0
2017-08-24 20:00:00,325.98,361.75,17.91115,41.53,1.25,0
2017-08-24 21:00:00,521.725,363.55,17.6032,43.805,1.3,0
2017-08-24 22:00:00,285.25,361.15,17.00495,45.755,1.11,0
2017-08-24 23:00:00,74.455,355.65,16.20375,51.79,1.11,0
2017-08-25 00:00:00,27.3,346.55,14.6051,61.25,1,0
2017-08-25 01:00:00,-0.38,335.25,12.37625,70.56,0.78,0
2017-08-25 02:00:00,-2.145,327.1,10.4907,77.68,0.41,0
2017-08-25 03:00:00,-1.43,324.35,9.4534,82.015,0.99,0
2017-08-25 04:00:00,-1.13,324.1,9.5521,84.4,1.43,0
2017-08-25 05:00:00,-1.175,326.25,10.821,82.875,1.79,0
2017-08-25 06:00:00,-1.895,324.55,10.56265,81.495,1.8,0
2017-08-25 07:00:00,-1.865,322.35,9.7824,84.54,1,0
2017-08-25 08:00:00,-1.63,321.35,9.45485,78.38,0.99,0
2017-08-25 09:00:00,-1.97,318.95,8.8847,78.19,0.88,0
2017-08-25 10:00:00,-1.955,315.4,7.95775,85.62,0.67,0
2017-08-25 11:00:00,0.4,312.8,7.433,91.635,0.7,0
2017-08-25 12:00:00,26.74,315.2,7.81995,91.925,0.81,0
2017-08-25 13:00:00,93.445,322,9.3369,87.595,1.19,0
2017-08-25 14:00:00,132.465,333.9,12.08065,76.425,2.06,0
2017-08-25 15:00:00,153.74,343.65,14.1138,66.21,2.39,0
2017-08-25 16:00:00,135.3,352.8,15.92615,55.485,2.29,0
2017-08-25 17:00:00,548.3,362.25,16.891,51.225,2.72,0
2017-08-25 18:00:00,419.38,368.05,17.52245,51.05,2.21,0
2017-08-25 19:00:00,152.635,371.85,18.37365,49.91,2.05,0
2017-08-25 20:00:00,266.775,369.85,19.24295,44.39,2.23,0
2017-08-25 21:00:00,554.365,373.9,19.3269,45.01,2.39,0
2017-08-25 22:00:00,340.205,372.9,19.3247,46.38,2.44,0
2017-08-25 23:00:00,85.75,370.5,19.09555,47.99,2.38,0
2017-08-26 00:00:00,27.12,363.55,17.87555,55.61,1.24,0
2017-08-26 01:00:00,-1.85,348.9,14.63245,74.425,0.5,0
2017-08-26 02:00:00,-1.96,341.2,12.89185,87.63,0.62,0
2017-08-26 03:00:00,-1.325,338.9,12.4736,91.14,0.55,0
2017-08-26 04:00:00,-1.29,336,11.51915,89.335,0.75,0
2017-08-26 05:00:00,-1.34,338.2,12.21705,83.76,0.96,0
2017-08-26 06:00:00,-1.59,338.15,11.71565,84.825,1.24,0
2017-08-26 07:00:00,-1.54,339.25,11.36915,86.97,1.17,0
2017-08-26 08:00:00,-1.25,340.55,11.09255,89.575,1.01,0
2017-08-26 09:00:00,-0.175,358.4,11.2939,88.23,0.93,0
2017-08-26 10:00:00,0.12,372.7,11.9809,85.135,1.06,0
2017-08-26 11:00:00,0.61,372.1,11.968,84.76,1.01,0
2017-08-26 12:00:00,11.315,372.85,12.22295,83.8,1.18,0
2017-08-26 13:00:00,38.295,375.55,12.9293,80.245,1.5,0
2017-08-26 14:00:00,82.565,379.05,13.8442,73.74,1.73,0
2017-08-26 15:00:00,111.605,384.4,14.696,64.335,2.61,0
2017-08-26 16:00:00,101.825,383.75,14.5878,63.28,2.08,0
2017-08-26 17:00:00,105.77,382.85,14.83275,65.645,2.55,0
2017-08-26 18:00:00,129.105,382.65,14.3019,74.85,2.27,0
2017-08-26 19:00:00,93.575,386.05,13.62835,90.785,2.05,0.000988548
2017-08-26 20:00:00,99.085,387.35,13.336,96.065,2.2,0
2017-08-26 21:00:00,50.555,385.85,13.2169,96.64,2.03,0.001482324
2017-08-26 22:00:00,30.59,386,13.36695,97.71,1.88,0.001482324
2017-08-26 23:00:00,21.74,386.35,13.4477,98.025,1.85,0.000988548
2017-08-27 00:00:00,6.655,385.15,13.29785,98.205,2.04,0.001482324
2017-08-27 01:00:00,-0.08,386.15,13.53015,98.275,2.03,0.000493775
2017-08-27 02:00:00,-0.335,387.45,13.7731,97.93,2.49,0.000493775
2017-08-27 03:00:00,-0.57,385.85,13.67345,97.165,2.5,0.000493775
2017-08-27 04:00:00,-0.49,387,13.8982,97.355,2.59,0.002470872
2017-08-27 05:00:00,-0.52,388.25,14.05415,96.985,3.24,0.000493775
2017-08-27 06:00:00,-1.205,384.85,13.3793,95.56,2.74,0.000493775
2017-08-27 07:00:00,-0.835,381.5,12.7284,96.26,2.04,0.000493775
2017-08-27 08:00:00,-0.155,382.5,12.86835,98.26,2.16,0.000987551
2017-08-27 09:00:00,-0.19,383.05,12.9501,98.01,2.24,0.001482324
2017-08-27 10:00:00,-0.08,384.3,13.2628,98.635,2.33,0.000987551
2017-08-27 11:00:00,0.295,386.95,13.66595,98.905,2.32,0.000493775
2017-08-27 12:00:00,4.02,389.3,14.1214,98.715,2.75,0
2017-08-27 13:00:00,10.815,391.5,14.4724,98.275,3.54,0
2017-08-27 14:00:00,25.15,392.95,14.6785,98.23,3.12,0.001482324
2017-08-27 15:00:00,36.43,394.4,14.86045,98.24,3.58,0
2017-08-27 16:00:00,54.125,395.95,15.0547,98.37,2.65,0
2017-08-27 17:00:00,50.8,397.65,15.35595,98,3.03,0
2017-08-27 18:00:00,51.11,399.15,15.60465,97.785,3.16,0
2017-08-27 19:00:00,64.535,400.7,15.9059,96.795,2.57,0
2017-08-27 20:00:00,55.49,403.15,16.4054,95.72,2.22,0.000988548
2017-08-27 21:00:00,54.735,404.3,16.66185,96.47,2.09,0.000493775
2017-08-27 22:00:00,122.785,407.4,17.3648,93.01,1.64,0
2017-08-27 23:00:00,64.485,401.75,17.60545,91.5,0.94,0
2017-08-28 00:00:00,15.17,400.4,17.18305,96.125,0.48,0
2017-08-28 01:00:00,0.025,401.05,16.60785,97.725,0.52,0
2017-08-28 02:00:00,-0.545,397.4,16.12895,97.51,0.38,0
2017-08-28 03:00:00,-0.165,395.55,15.9767,98.44,0.57,0
2017-08-28 04:00:00,-0.31,394.6,15.9583,98.35,1.01,0
2017-08-28 05:00:00,-0.225,397.5,15.75415,97.84,0.93,0
2017-08-28 06:00:00,-0.59,396.1,15.55505,97.72,0.94,0
2017-08-28 07:00:00,-0.465,392.45,15.4728,98.015,1.13,0
2017-08-28 08:00:00,-0.23,395.85,15.37285,98.085,0.98,0
2017-08-28 09:00:00,-0.105,394.8,15.16355,97.445,0.93,0
2017-08-28 10:00:00,-0.125,393,14.78795,97.72,0.91,0
2017-08-28 11:00:00,0.59,380.8,14.5434,98.12,0.88,0
2017-08-28 12:00:00,14.005,382.6,14.2543,98.85,0.61,0
2017-08-28 13:00:00,39.68,392.1,15.31645,98.175,0.84,0
2017-08-28 14:00:00,37.955,397.05,15.52545,96.735,1.08,0
2017-08-28 15:00:00,86.045,400.9,16.20745,93.965,0.97,0
2017-08-28 16:00:00,130.145,401.55,16.829,91.935,1.26,0
2017-08-28 17:00:00,86.53,402.05,17.0284,90.1,1.08,0
2017-08-28 18:00:00,113.065,403.4,17.53575,89.325,0.78,0
2017-08-28 19:00:00,162.53,408.4,18.78745,83.625,0.94,0
2017-08-28 20:00:00,223.53,394.9,19.81555,78.55,1.58,0
2017-08-28 21:00:00,411.02,396.85,20.12355,75.925,1.55,0
2017-08-28 22:00:00,303.145,396.95,19.9347,76.12,1.53,0
2017-08-28 23:00:00,79.22,386.4,19.2257,80.725,1.64,0
2017-08-29 00:00:00,37.545,396.15,18.68165,85.105,1.05,0
2017-08-29 01:00:00,-0.275,398,17.73815,89.645,0.71,0
2017-08-29 02:00:00,-0.685,393.4,16.77115,93.7,0.46,0
2017-08-29 03:00:00,-0.955,383.7,16.447,95.48,0.58,0
2017-08-29 04:00:00,0.005,391.5,15.9385,96.445,0.69,0
2017-08-29 05:00:00,-1.16,378.45,15.88055,94.065,0.67,0
2017-08-29 06:00:00,-1.79,361.6,14.68525,95.695,0.66,0
2017-08-29 07:00:00,-1.2,357.2,13.83525,98.07,0.62,0
2017-08-29 08:00:00,-1.595,355.45,13.69615,97.82,0.77,0
2017-08-29 09:00:00,-1.085,355.75,12.9361,98.485,0.39,0
2017-08-29 10:00:00,-0.825,359.95,12.42315,98.88,0.36,0
2017-08-29 11:00:00,0.595,364.1,12.2533,99.155,0.36,0
2017-08-29 12:00:00,21.855,369.4,12.16935,99.325,0.37,0
2017-08-29 13:00:00,57.215,374.7,13.67325,99.08,0.74,0
2017-08-29 14:00:00,96.25,381.65,16.16075,90.34,0.84,0
2017-08-29 15:00:00,136.44,379.1,17.80855,79.435,1.44,0
2017-08-29 16:00:00,137.505,396.45,19.29315,76.415,1.01,0
2017-08-29 17:00:00,361.155,409.95,20.4919,68.805,0.84,0
2017-08-29 18:00:00,492.31,405.45,21.46265,65.075,1.53,0
2017-08-29 19:00:00,214.275,419.4,22.55575,60.42,1.98,0
2017-08-29 20:00:00,252.11,412.1,22.0512,57.345,2.63,0
2017-08-29 21:00:00,159.03,413,21.64035,64.43,0.92,0
2017-08-29 22:00:00,389.82,404.2,22.0621,61.245,2.32,0
2017-08-29 23:00:00,61.115,399.25,21.6484,66.795,1.49,0
2017-08-30 00:00:00,24.57,387,20.1047,73.08,0.62,0
2017-08-30 01:00:00,-1.29,377.8,17.80235,87.395,0.25,0
2017-08-30 02:00:00,-1.415,371.4,16.63655,93.25,0.32,0
2017-08-30 03:00:00,-1.3,367.25,16.33875,95.835,0.64,0
2017-08-30 04:00:00,-1.29,363,15.48045,96.88,0.34,0
2017-08-30 05:00:00,-1.09,365.05,15.42895,96.99,0.58,0
2017-08-30 06:00:00,-1.625,361.95,15.3721,96.4,1.3,0
2017-08-30 07:00:00,-1.675,361.75,15.2225,96.91,1.97,0
2017-08-30 08:00:00,-1.6,361.8,15.21575,96.96,1.99,0
2017-08-30 09:00:00,-1.66,360.35,15.04505,97.27,1.61,0
2017-08-30 10:00:00,-1.445,367.1,14.99065,96.885,1.29,0
2017-08-30 11:00:00,-0.31,378.35,15.15665,96.92,1.31,0
2017-08-30 12:00:00,19.375,370.8,15.3324,96.57,1.58,0
2017-08-30 13:00:00,53.59,371.3,16.04545,94.855,2.16,0
2017-08-30 14:00:00,85.715,388.2,17.76815,89.58,1.98,0
2017-08-30 15:00:00,36.725,411.15,18.3028,89.17,0.73,0.000493775
2017-08-30 16:00:00,23.15,405.7,16.86355,97.08,1.04,0.002964648
2017-08-30 17:00:00,84.565,402.2,16.3147,97.345,1.31,0
2017-08-30 18:00:00,153.875,403,16.99,94.255,1.25,0
2017-08-30 19:00:00,170.55,400.4,17.71785,88.985,1.28,0
2017-08-30 20:00:00,203.675,386,18.13035,82.375,1.55,0
2017-08-30 21:00:00,349.485,385.1,18.0195,72.07,2.12,0
2017-08-30 22:00:00,147.035,386.1,17.04495,73.975,1.79,0
2017-08-30 23:00:00,75.75,390.15,16.78855,81.145,1.51,0
2017-08-31 00:00:00,20.855,380.95,15.29795,86.065,1.53,0
2017-08-31 01:00:00,-1.835,352.75,13.6181,86.88,1.5,0
2017-08-31 02:00:00,-1.885,342.45,12.0325,93.05,0.8,0
2017-08-31 03:00:00,-1.45,340.45,11.54355,95.46,0.82,0
2017-08-31 04:00:00,-1.865,330.5,10.92095,96.435,1.44,0
2017-08-31 05:00:00,-1.98,325.95,10.201,96.835,1.12,0
2017-08-31 06:00:00,-1.885,324.2,9.5179,97.67,1.07,0
2017-08-31 07:00:00,-1.865,326.35,8.8222,97.95,0.98,0
2017-08-31 08:00:00,-1.695,328.8,8.10435,98.165,0.69,0
2017-08-31 09:00:00,-1.18,337.3,7.93365,98.865,0.71,0
2017-08-31 10:00:00,-0.96,340.9,7.60995,98.93,0.54,0
2017-08-31 11:00:00,-0.53,335,7.14415,98.99,0.62,0.000493775
2017-08-31 12:00:00,20.815,339.65,7.729,99.41,1.02,0
2017-08-31 13:00:00,47.785,346.4,9.82435,94.35,1.13,0
2017-08-31 14:00:00,127.89,330.15,11.4339,79.14,1.99,0
2017-08-31 15:00:00,117.665,330.9,12.586,72.345,1.89,0
2017-08-31 16:00:00,139.13,337.05,13.50345,66.425,2.09,0
2017-08-31 17:00:00,456.345,346,14.5846,60.96,1.98,0
2017-08-31 18:00:00,582.525,350.25,15.3893,58.575,2.15,0
2017-08-31 19:00:00,92.435,351.55,16.03225,59.21,1.99,0
2017-08-31 20:00:00,177.135,355.3,16.8397,55.21,1.7,0
2017-08-31 21:00:00,538.425,360.85,16.9732,53.545,1.58,0
2017-08-31 22:00:00,410.41,360.55,16.4923,55.455,1.48,0
2017-08-31 23:00:00,49.745,356.35,15.8867,58.73,0.91,0
2017-09-01 00:00:00,30.835,346.25,14.0796,69.42,0.58,0
2017-09-01 01:00:00,-1.9,334.35,11.6125,85.21,0.62,0
2017-09-01 02:00:00,-1.65,328.7,10.5822,90.38,1.1,0
2017-09-01 03:00:00,-1.65,326.25,10.57805,90.63,1.49,0
2017-09-01 04:00:00,-1.67,325.05,10.9973,88.39,1.96,0
2017-09-01 05:00:00,-2.345,320.1,10.15245,85.925,2.66,0
2017-09-01 06:00:00,-2.375,316.35,9.14955,90.98,1.79,0
2017-09-01 07:00:00,-2.3,311.8,8.0456,92.72,1.29,0
2017-09-01 08:00:00,-2.31,308.15,7.1364,93.615,1.28,0
2017-09-01 09:00:00,-2.055,306.25,6.76075,95.59,1.37,0
2017-09-01 10:00:00,-2.075,310.35,5.94795,96.35,1.22,0
2017-09-01 11:00:00,-0.37,309.1,5.91285,96.495,0.94,0
2017-09-01 12:00:00,26.25,308,6.4291,96.66,1.01,0
2017-09-01 13:00:00,57.5,316.55,8.6085,94.48,1.46,0
2017-09-01 14:00:00,150.695,327.55,11.14135,87.31,3.1,0
2017-09-01 15:00:00,111.355,334.65,12.77435,78.175,3.86,0
2017-09-01 16:00:00,135.33,343.9,14.23285,70.075,4.19,0
2017-09-01 17:00:00,496.43,352.5,15.2488,64.78,3.82,0
2017-09-01 18:00:00,464.09,356.2,16.56835,59.96,3.62,0
2017-09-01 19:00:00,113.75,358.1,17.54365,53.885,4.48,0
2017-09-01 20:00:00,121.905,363.1,18.3059,51.95,4.09,0
2017-09-01 21:00:00,453.975,367.3,18.45415,51.49,4.7,0
2017-09-01 22:00:00,315.795,365.9,18.3539,52.545,4.45,0
2017-09-01 23:00:00,60.88,361,17.6625,57.405,3.43,0
2017-09-02 00:00:00,18.745,352.95,16.085,64.655,2.53,0
2017-09-02 01:00:00,-2.31,346.2,14.30305,74.76,1.4,0
2017-09-02 02:00:00,-1.965,345.45,13.45055,77.28,1.42,0
2017-09-02 03:00:00,-2.01,340.75,13.27905,77.345,2.36,0
2017-09-02 04:00:00,-1.755,345.4,13.03995,76.985,3.34,0
2017-09-02 05:00:00,-2.02,340.35,12.52295,77.72,3.99,0
2017-09-02 06:00:00,-1.22,352.85,12.1437,78.66,3.93,0
2017-09-02 07:00:00,-0.675,363.5,12.26845,76.48,4.41,0
2017-09-02 08:00:00,-0.68,364.65,12.1246,76.035,4.25,0
2017-09-02 09:00:00,-0.48,367.25,12.09495,77.05,4.21,0
2017-09-02 10:00:00,-0.085,375.9,12.32575,77.6,4,0
2017-09-02 11:00:00,0.005,378.55,12.70325,77.535,3.52,0
2017-09-02 12:00:00,3.98,379.05,12.8371,77.65,3.93,0
2017-09-02 13:00:00,5.805,378.1,12.3169,84.55,3.94,0.006917844
2017-09-02 14:00:00,1.755,370.5,11.0472,97.46,3.78,0.004446972
2017-09-02 15:00:00,15.49,370.75,10.89365,98.28,3.25,0.000988548
2017-09-02 16:00:00,32.17,372.25,11.0938,98.08,3.97,0.000493775
2017-09-02 17:00:00,66.56,375.8,11.7099,97.555,4.27,0
2017-09-02 18:00:00,94.395,379.35,12.3046,97.27,4.23,0
2017-09-02 19:00:00,90.67,383.35,13.03565,96.455,3.57,0
2017-09-02 20:00:00,110.855,388.3,14.0157,95.12,3.56,0
2017-09-02 21:00:00,77.765,390.15,14.41545,94.305,3.37,0
2017-09-02 22:00:00,45.79,391.2,14.78375,93.895,2.82,0
2017-09-02 23:00:00,61.46,385.75,15.49555,92.52,2.5,0
2017-09-03 00:00:00,19.205,371.65,15.696,92.99,2.74,0
2017-09-03 01:00:00,-1.005,364.35,14.9998,96.465,2,0
2017-09-03 02:00:00,-1.56,357.1,14.24905,97.945,0.65,0
2017-09-03 03:00:00,-1.55,353.7,13.8235,97.16,1.24,0
2017-09-03 04:00:00,-1.58,353.4,13.35535,97.19,1.05,0
2017-09-03 05:00:00,-1.325,354.25,13.04995,96.98,1.17,0
2017-09-03 06:00:00,-1.77,346.3,12.55655,96.75,0.63,0
2017-09-03 07:00:00,-1.48,343.8,11.8375,97.92,0.54,0
2017-09-03 08:00:00,-1.24,346.2,11.5088,98.66,0.84,0
2017-09-03 09:00:00,-1.52,346,11.46325,98.495,0.98,0
2017-09-03 10:00:00,-1.36,345.25,11.2133,98.69,0.79,0
2017-09-03 11:00:00,-0.59,346.35,11.2657,98.8,1.16,0
2017-09-03 12:00:00,23.31,344.75,11.54565,97.245,1.3,0
2017-09-03 13:00:00,52.935,346.1,12.63165,92.655,1.65,0
2017-09-03 14:00:00,128.025,353.45,14.45725,86.995,1.53,0
2017-09-03 15:00:00,93.275,363.85,17.0349,75.575,2.53,0
2017-09-03 16:00:00,156.395,382.3,19.42925,64.8,2.87,0
2017-09-03 17:00:00,258.73,403.85,20.5317,60.275,2.85,0
2017-09-03 18:00:00,343.38,398.6,22.03475,55.89,3.04,0
2017-09-03 19:00:00,171.92,401.9,22.6985,52.21,3.07,0
2017-09-03 20:00:00,138.785,402.45,24.02725,47.41,3.66,0
2017-09-03 21:00:00,448.265,406.9,24.37575,45.185,3.27,0
2017-09-03 22:00:00,297.89,406.05,24.17235,48.8,3.15,0
2017-09-03 23:00:00,63.53,403.4,23.4417,53.96,3.75,0
2017-09-04 00:00:00,18.825,394.2,22.1518,61.785,3.63,0
2017-09-04 01:00:00,-1.6,389.4,21.055,67.175,4.01,0
2017-09-04 02:00:00,-1.71,387.6,20.55935,71.71,4.5,0
2017-09-04 03:00:00,-1.52,389.4,20.41785,72.57,4.35,0
2017-09-04 04:00:00,-0.27,414.05,20.8849,69.535,3.59,0
2017-09-04 05:00:00,-0.92,405.9,20.62855,71.23,3.87,0
2017-09-04 06:00:00,-0.315,417.8,20.3139,73.905,2.35,0
2017-09-04 07:00:00,-2.02,410.75,18.377,83.62,1.08,0
2017-09-04 08:00:00,-1.23,394.55,15.8401,91.74,0.57,0
2017-09-04 09:00:00,-1.655,371,15.0266,92.53,0.65,0
2017-09-04 10:00:00,-2.145,351.95,13.5648,94.895,0.56,0
2017-09-04 11:00:00,-0.54,360.3,13.1793,95.455,0.63,0
2017-09-04 12:00:00,15.505,368.8,13.10635,93.045,0.66,0
2017-09-04 13:00:00,51.865,378.45,13.7806,88.3,1.02,0
2017-09-04 14:00:00,82.4,378.05,14.51475,83.205,1.62,0
2017-09-04 15:00:00,37.05,375.65,14.2363,83.405,1.3,0
2017-09-04 16:00:00,145.09,373.05,14.8012,78.5,1.69,0
2017-09-04 17:00:00,402.945,368.5,16.7462,62.16,1.68,0
2017-09-04 18:00:00,344.09,363.15,16.73305,56.575,2.24,0
2017-09-04 19:00:00,179.52,371.35,17.1944,56.85,1.83,0
2017-09-04 20:00:00,163.74,373.25,17.83305,54.115,2.13,0
2017-09-04 21:00:00,294.6,373.85,17.52645,54.76,1.88,0
2017-09-04 22:00:00,60.995,373.65,14.28405,73.065,2.55,0
2017-09-04 23:00:00,56.58,359.1,13.7622,76.715,1.84,0
2017-09-05 00:00:00,2.755,373.55,12.118,87.265,1.01,0.000988548
2017-09-05 01:00:00,-1.435,366.45,10.4129,95.385,1.45,0
2017-09-05 02:00:00,-1.43,362.4,10.0569,96.215,0.96,0
2017-09-05 03:00:00,-1.31,362.3,10.1257,96.45,1.11,0
2017-09-05 04:00:00,-0.76,365.7,10.0603,96.64,1,0
2017-09-05 05:00:00,-0.59,365.55,9.79895,97.115,0.95,0
2017-09-05 06:00:00,-1.415,363.75,9.96215,96.675,1.51,0
2017-09-05 07:00:00,-1.8,359.95,9.567,96.875,1.33,0
2017-09-05 08:00:00,-1.295,360.75,9.5543,97.12,1.25,0
2017-09-05 09:00:00,-1.445,360.6,9.3563,96.975,1.02,0
2017-09-05 10:00:00,-0.73,361.55,9.27285,96.89,1.14,0.000988548
2017-09-05 11:00:00,-0.48,361.4,8.97925,97.18,1.14,0
2017-09-05 12:00:00,5.14,361,8.75845,97.455,1.04,0
2017-09-05 13:00:00,42.215,359.65,8.53865,96.26,1.15,0
2017-09-05 14:00:00,101.56,362.45,8.838,93.415,1.25,0.000493775
2017-09-05 15:00:00,121.285,365.75,9.4557,90.185,1.32,0
2017-09-05 16:00:00,161.76,370.6,10.21925,84.69,1.43,0.000493775
2017-09-05 17:00:00,263.55,369.15,9.3977,92.57,1.27,0.000987551
2017-09-05 18:00:00,248.5,373.75,10.10325,88.47,1.46,0
2017-09-05 19:00:00,171.11,365.15,9.9614,94.98,1.16,0
2017-09-05 20:00:00,121.925,360.6,9.8033,93.415,1.27,0.000987551
2017-09-05 21:00:00,200.315,358.6,9.90155,91.375,1.3,0.000493775
2017-09-05 22:00:00,186.265,349.75,9.78495,90.86,1.06,0
2017-09-05 23:00:00,103.565,352.65,10.65545,86.35,1.16,0
2017-09-06 00:00:00,13.135,333.8,9.26715,89.985,0.75,0
2017-09-06 01:00:00,-0.5,352.3,8.5956,95.09,0.68,0.000493775
2017-09-06 02:00:00,-1.58,340.6,7.4715,97.295,0.43,0
2017-09-06 03:00:00,-0.37,351.1,7.79935,98.545,0.42,0.000988548
2017-09-06 04:00:00,-0.145,354.2,7.93125,98.635,0.56,0.000493775
2017-09-06 05:00:00,-0.195,356.35,8.1606,98.76,0.56,0.001482324
2017-09-06 06:00:00,-0.25,356.95,8.18575,98.48,0.49,0.000988548
2017-09-06 07:00:00,-0.305,356.8,8.2353,98.76,0.67,0.001482324
2017-09-06 08:00:00,-0.42,356.9,8.1858,98.9,0.52,0
2017-09-06 09:00:00,-0.19,357.65,8.36605,99.06,0.56,0
2017-09-06 10:00:00,-0.085,359.4,8.6799,99.15,0.62,0
2017-09-06 11:00:00,-0.265,353.9,8.63305,99.035,0.67,0
2017-09-06 12:00:00,12.345,359.8,8.83635,99.185,0.69,0.000493775
2017-09-06 13:00:00,63.685,360.4,9.3165,98.335,0.82,0
2017-09-06 14:00:00,74.78,365.6,9.6144,97.825,0.75,0
2017-09-06 15:00:00,127.715,370.05,10.29615,97.03,0.95,0
2017-09-06 16:00:00,165.37,374.75,10.89065,96.125,1.01,0.000493775
