time,ShortWave,LongWave,AirTemp,RelHum,WindSpeed,Rain
2017-10-26 16:00:00,81.345,332.75,6.5491,69.565,3.27,0
2017-10-26 17:00:00,49.045,342.6,7.2236,66.325,3.61,0
2017-10-26 18:00:00,61.64,344.95,7.6843,65.135,3.27,0
2017-10-26 19:00:00,62.255,345.05,8.19235,64.145,3.42,0
2017-10-26 20:00:00,65.8,347.9,8.66775,62.78,3.09,0
2017-10-26 21:00:00,25.685,349.7,8.8083,62.56,2.72,0
2017-10-26 22:00:00,4.495,350.95,8.4866,67.625,2.25,0
2017-10-26 23:00:00,-1.48,347.9,6.9697,88.065,1.89,9.86E-04
2017-10-27 00:00:00,-0.595,346.65,6.5374,93.955,1.62,9.86E-04
2017-10-27 01:00:00,-0.54,346.45,6.43835,94.54,1.58,0.00148
2017-10-27 02:00:00,-0.655,345.75,6.3319,93.71,1.83,9.87E-04
2017-10-27 03:00:00,-0.525,344.7,6.25,94.54,1.79,9.86E-04
2017-10-27 04:00:00,-0.715,343,5.8225,94.825,1.91,0
2017-10-27 05:00:00,-0.5,341.7,5.4968,95.74,1.38,0
2017-10-27 06:00:00,-0.31,341.6,5.4067,96.33,1.19,4.93E-04
2017-10-27 07:00:00,-0.19,341.75,5.44765,96.67,0.82,9.86E-04
2017-10-27 08:00:00,-0.355,341.75,5.33215,96.695,0.88,9.86E-04
2017-10-27 09:00:00,-1.045,335.4,3.74665,95.985,0.95,9.86E-04
2017-10-27 10:00:00,-0.66,331.1,3.0243,96.945,0.56,9.86E-04
2017-10-27 11:00:00,-0.62,328.3,2.5294,96.77,0.76,4.93E-04
2017-10-27 12:00:00,-0.6,325.85,2.0732,96.465,0.71,0.00148
2017-10-27 13:00:00,1.08,323.55,1.60575,96.91,0.39,9.86E-04
2017-10-27 14:00:00,9.775,322.5,1.366,97.375,0.56,4.93E-04
2017-10-27 15:00:00,26.79,326.55,2.2925,97.305,1.04,4.93E-04
2017-10-27 16:00:00,36.15,327.45,2.24805,96.055,1.03,4.93E-04
2017-10-27 17:00:00,28.38,325.65,2.00345,96.815,0.99,0.00148
2017-10-27 18:00:00,30.875,324.85,1.82495,96.955,1.08,9.87E-04
2017-10-27 19:00:00,28.515,322.2,1.29975,97.33,1.1,4.93E-04
2017-10-27 20:00:00,12.825,319.7,0.8066,97.225,1.09,0
2017-10-27 21:00:00,11.16,317.3,0.43185,97.54,1.13,0
2017-10-27 22:00:00,3.9,315.45,0.1658,97.475,1.39,4.93E-04
2017-10-27 23:00:00,-0.02,315.3,0.20385,97.34,1.53,0
2017-10-28 00:00:00,-0.405,315.5,0.23705,97.115,1.45,0
2017-10-28 01:00:00,-0.215,315.4,0.2123,96.695,1.61,4.93E-04
2017-10-28 02:00:00,-0.095,315.55,0.1293,96.795,1.54,0
2017-10-28 03:00:00,-0.06,315.6,0.05835,97.635,1.27,4.93E-04
2017-10-28 04:00:00,-0.045,315.6,0.0289,96.91,1.43,0
2017-10-28 05:00:00,-0.22,315.9,-0.1368,96.15,1.57,0
2017-10-28 06:00:00,-0.65,315.05,-0.3927,95.62,1.45,4.93E-04
2017-10-28 07:00:00,-0.415,312.85,-0.58795,96.26,1.04,0
2017-10-28 08:00:00,-0.585,311.9,-0.7263,96.17,1.19,0
2017-10-28 09:00:00,-0.63,311.35,-0.81,95.44,1.27,0
2017-10-28 10:00:00,-0.565,311.05,-0.87145,95.235,1.15,0
2017-10-28 11:00:00,-0.69,310.6,-0.9283,94.885,1.27,0
2017-10-28 12:00:00,-0.735,310.35,-0.908,94.625,1.11,0
2017-10-28 13:00:00,6.07,311.4,-0.75795,94.91,0.96,0
2017-10-28 14:00:00,13.675,313.6,-0.58825,95.76,0.86,0
2017-10-28 15:00:00,40.375,315.15,-0.35375,94.595,1.04,0
2017-10-28 16:00:00,77.43,314.45,0.0436,93.32,1.26,0
2017-10-28 17:00:00,83.38,318.1,0.15995,92.265,1.46,0
2017-10-28 18:00:00,88.76,319.75,0.52455,90.795,1.43,4.93E-04
2017-10-28 19:00:00,107.875,314.4,0.82335,87.06,1.64,0
2017-10-28 20:00:00,53.87,308.25,0.5841,85.93,1.29,4.93E-04
2017-10-28 21:00:00,27.765,306.75,0.10905,86.36,1.07,0
2017-10-28 22:00:00,13.345,304.3,-0.5729,90.165,0.9,0
2017-10-28 23:00:00,0.29,303.45,-1.0932,90.705,0.71,0
2017-10-29 00:00:00,-0.3,305.95,-1.1208,90.03,0.58,0
2017-10-29 01:00:00,-0.61,304.55,-1.34105,91.03,0.52,0
2017-10-29 02:00:00,-0.51,304.35,-1.61685,89.875,0.68,0
2017-10-29 03:00:00,-0.59,302,-1.8345,90.005,0.42,0
2017-10-29 04:00:00,-0.795,297.8,-1.9647,89.5,0.44,0
2017-10-29 05:00:00,-0.255,301.45,-1.9042,89.525,0.78,0
2017-10-29 06:00:00,-0.275,302.95,-1.61465,87.725,1.79,0
2017-10-29 07:00:00,-0.195,303.9,-1.64585,81.06,2.88,0
2017-10-29 08:00:00,-0.22,303.4,-1.85165,82.295,3.04,0
2017-10-29 09:00:00,-0.29,300.35,-1.8795,82.785,3.4,0
2017-10-29 10:00:00,-1.66,279.1,-2.1799,86.015,2.17,0
2017-10-29 11:00:00,-1.685,276.2,-2.59685,88.335,2.99,0
2017-10-29 12:00:00,-1.47,274.1,-3.0034,90.07,3.33,0
2017-10-29 13:00:00,7.545,280.35,-3.01845,90.34,4.6,0
2017-10-29 14:00:00,39.435,287.15,-2.94205,88.905,5.9,0
2017-10-29 15:00:00,75.5,292.65,-2.2787,85.585,5.41,0
2017-10-29 16:00:00,75.29,303.2,-1.04835,81.195,4.04,0
2017-10-29 17:00:00,53.325,308.95,0.0367,77.14,3.55,0
2017-10-29 18:00:00,74.415,312.35,0.77515,73.695,3.84,0
2017-10-29 19:00:00,53.735,315.45,1.46785,68.285,4.1,0
2017-10-29 20:00:00,23.505,317.05,1.9029,65.785,3.18,0
2017-10-29 21:00:00,12.03,317.75,2.31985,63.905,3.3,0
2017-10-29 22:00:00,10.37,318.85,2.48865,63.57,4.71,0
2017-10-29 23:00:00,0.335,318.8,2.1594,67.645,5.92,0
2017-10-30 00:00:00,-1.105,315.6,0.75475,86.85,3.13,0
2017-10-30 01:00:00,-0.83,315.05,0.46215,92.945,3.08,0
2017-10-30 02:00:00,-0.61,315.5,0.50155,92.585,2.53,0
2017-10-30 03:00:00,-1.52,304.05,0.37965,92.1,2.32,0
2017-10-30 04:00:00,-1.74,295.5,-0.26915,93.875,1.67,0
2017-10-30 05:00:00,-0.815,304.75,-0.1545,93.285,1.78,0
2017-10-30 06:00:00,-1.095,303.25,-0.18995,93.23,1.65,0
2017-10-30 07:00:00,-0.71,306.5,-0.3939,94.125,2.63,0
2017-10-30 08:00:00,-0.18,313.65,-0.0336,94.255,2.35,0
2017-10-30 09:00:00,-0.35,315.05,0.35435,95.72,1.72,4.93E-04
2017-10-30 10:00:00,-0.495,315.9,0.3298,95.405,0.97,0
2017-10-30 11:00:00,-0.41,315.85,0.23925,94.665,0.86,0
2017-10-30 12:00:00,-0.68,315.4,0.04845,93.265,0.91,0
2017-10-30 13:00:00,3.675,315.6,0.04045,91.515,1.03,0
2017-10-30 14:00:00,21.77,315.65,-0.1095,89.21,1.02,0
2017-10-30 15:00:00,50.52,315.55,0.2466,85.905,1,0
2017-10-30 16:00:00,44.87,317.5,0.47335,86.245,0.98,0
2017-10-30 17:00:00,73.635,322.4,1.23995,81.91,1.29,0
2017-10-30 18:00:00,75.04,323.05,1.2828,83.99,1.2,0
2017-10-30 19:00:00,75.055,324.85,1.6909,82.32,1.38,0
2017-10-30 20:00:00,59.775,324.9,1.6793,82.67,1.37,0
2017-10-30 21:00:00,35.385,321.7,1.152,81.445,1.6,0
2017-10-30 22:00:00,16.84,317.85,0.5842,82.295,1.37,0
2017-10-30 23:00:00,0.97,315.8,0.20565,80.76,1.36,0
2017-10-31 00:00:00,-0.685,314.4,-0.5201,83.485,1.38,0
2017-10-31 01:00:00,-0.22,310.6,-0.8796,79.36,1.51,0
2017-10-31 02:00:00,-0.25,309.6,-1.12125,79.98,1.47,0
2017-10-31 03:00:00,-0.3,308.4,-1.36115,83.13,1.34,0
2017-10-31 04:00:00,-0.14,308.45,-1.37015,83.225,1.21,0
2017-10-31 05:00:00,-0.33,308.35,-1.44625,85.495,1.12,0
2017-10-31 06:00:00,-0.715,307.35,-1.72155,91.3,1.15,0
2017-10-31 07:00:00,-0.595,306.8,-1.75215,92.555,0.75,0
2017-10-31 08:00:00,-0.535,307.6,-1.617,92.41,0.96,0
2017-10-31 09:00:00,-0.845,306.9,-1.8611,90.445,1.09,0
2017-10-31 10:00:00,-0.84,304.8,-2.32045,86.125,1.22,0
2017-10-31 11:00:00,-0.805,302.35,-2.7988,83.335,1.37,0
2017-10-31 12:00:00,-1.835,298.85,-3.3957,82.19,1.12,0
2017-10-31 13:00:00,11.06,299,-3.05235,80.4,0.96,0
2017-10-31 14:00:00,28.97,302.1,-2.6583,76.685,1.1,0
2017-10-31 15:00:00,76.23,306.7,-2.04055,69.59,1.41,0
2017-10-31 16:00:00,81.85,310.6,-1.64595,65.495,1.59,0
2017-10-31 17:00:00,73.21,309.65,-1.765,67.28,1.27,0
2017-10-31 18:00:00,64.565,308.5,-1.9637,67.605,1.94,0
2017-10-31 19:00:00,52.755,307.1,-2.18675,67.395,1.56,0
2017-10-31 20:00:00,31.675,305.55,-2.329,67.62,1.33,0
2017-10-31 21:00:00,16.375,304.3,-2.36785,67.4,1.66,0
2017-10-31 22:00:00,5.72,304.15,-2.1607,68.35,2.13,0
2017-10-31 23:00:00,0.05,303.6,-2.21375,68.96,2.83,0
2017-11-01 00:00:00,-0.34,303.25,-2.29305,69.53,1.95,0
2017-11-01 01:00:00,-0.355,303,-2.31645,70.6,2.84,0
2017-11-01 02:00:00,-0.335,302.25,-2.47605,71.865,3.18,0
2017-11-01 03:00:00,-0.34,302,-2.4697,72.18,3.38,0
2017-11-01 04:00:00,-0.375,301.1,-2.5947,70.415,3.57,0
2017-11-01 05:00:00,-0.38,300.5,-2.67045,70.48,3.12,0
2017-11-01 06:00:00,-0.43,299.55,-2.76835,70.66,2.49,0
2017-11-01 07:00:00,-0.66,296.45,-2.83085,70.765,2.34,0
2017-11-01 08:00:00,-1,291.05,-2.94715,76.35,2.79,0
2017-11-01 09:00:00,-1.005,288.9,-3.17185,79.085,2.84,0
2017-11-01 10:00:00,-1.85,277.6,-4.1031,82.035,1.13,0
2017-11-01 11:00:00,-1.085,279.3,-4.363,84.785,1.1,0
2017-11-01 12:00:00,-0.88,282.55,-4.29885,85.36,0.92,0
2017-11-01 13:00:00,5.02,287.1,-4.0326,82.46,1.09,0
2017-11-01 14:00:00,36.29,288.7,-3.12205,76.905,2.66,0
2017-11-01 15:00:00,105.215,278.75,-2.04795,68.695,4.5,0
2017-11-01 16:00:00,50.46,275.1,-0.84485,59.19,5.75,0
2017-11-01 17:00:00,61.945,282.95,-0.0237,55.395,6.03,0
2017-11-01 18:00:00,93.015,291.7,0.8388,55.31,5.65,0
2017-11-01 19:00:00,100.39,302.7,1.08155,55.35,4.49,0
2017-11-01 20:00:00,56.405,309.05,1.30665,57.04,4.35,0
2017-11-01 21:00:00,19.265,312.95,0.90095,66.96,4.67,0
2017-11-01 22:00:00,7.14,310.4,-0.23875,82.905,2.04,0
2017-11-01 23:00:00,-0.715,311.65,-0.71525,91.475,1.73,0
2017-11-02 00:00:00,-0.79,311.65,-0.71325,92.135,2.24,0
2017-11-02 01:00:00,-0.715,311.8,-0.7472,92.845,1.85,0
2017-11-02 02:00:00,-0.47,312.1,-0.65925,94.45,1.8,4.93E-04
2017-11-02 03:00:00,-0.34,312.95,-0.5064,95.715,1.75,0
2017-11-02 04:00:00,-0.325,314,-0.2123,96.035,1.79,4.93E-04
2017-11-02 05:00:00,-0.365,315.2,0.2211,96.15,1.88,4.93E-04
2017-11-02 06:00:00,-1.29,314.6,0.54905,96.23,2.21,9.87E-04
2017-11-02 07:00:00,-0.585,316.6,0.79325,96.06,3.07,0
2017-11-02 08:00:00,0.185,318.5,0.90245,96.19,2.73,0
2017-11-02 09:00:00,-0.18,318.9,0.9072,96.46,2.86,0
2017-11-02 10:00:00,-0.215,318.95,0.9367,96.555,2.81,0
2017-11-02 11:00:00,-0.23,318.9,0.9099,96.24,3.71,0
2017-11-02 12:00:00,-0.13,318.75,0.78375,97.1,2.84,0
2017-11-02 13:00:00,2.59,318.65,0.70825,97.845,2.21,0
2017-11-02 14:00:00,21.465,320.45,1.01655,98.125,1.75,0
2017-11-02 15:00:00,27.95,322.2,1.3743,97.205,2.01,0
2017-11-02 16:00:00,32.355,323.95,1.7064,96.73,0.91,0
2017-11-02 17:00:00,35.46,325.6,1.92615,95.455,0.76,0
2017-11-02 18:00:00,30.21,325.6,1.9758,95.025,0.61,0
2017-11-02 19:00:00,45.58,326.15,2.2306,92.615,0.71,0
2017-11-02 20:00:00,44.285,325.1,2.02465,90.96,0.96,0
2017-11-02 21:00:00,15.36,321.3,1.54275,89.185,0.92,0
2017-11-02 22:00:00,3.55,319.1,1.07525,87.71,0.82,0
2017-11-02 23:00:00,0.01,317.2,0.79565,85.725,0.71,0
2017-11-03 00:00:00,0,316.1,0.58875,85.23,0.78,0
2017-11-03 01:00:00,-0.06,314.9,0.41965,86.48,0.77,0
2017-11-03 02:00:00,-0.07,314.15,0.31435,86.645,0.72,0
2017-11-03 03:00:00,-0.11,313.8,0.2465,88.155,0.65,0
2017-11-03 04:00:00,-0.155,313.1,0.12155,88.955,0.82,0
2017-11-03 05:00:00,-0.3,312.35,0.0242,88.22,0.96,0
2017-11-03 06:00:00,-0.12,313,0.0494,88.03,0.78,0
2017-11-03 07:00:00,-0.17,311.85,0.0409,87.23,1.13,0
2017-11-03 08:00:00,-0.225,310.4,-0.12805,85.575,0.98,0
2017-11-03 09:00:00,-0.44,305.3,-0.41945,84.925,1.22,0
2017-11-03 10:00:00,-0.555,300.65,-0.6266,83.32,1.11,0
2017-11-03 11:00:00,-0.15,307.75,-0.7855,83.725,1.17,4.93E-04
2017-11-03 12:00:00,-0.195,307.25,-0.8251,84.125,0.98,0
2017-11-03 13:00:00,2.435,306.75,-0.8876,85.43,0.69,0
2017-11-03 14:00:00,15.03,307.2,-0.72995,84.815,0.78,0
2017-11-03 15:00:00,21.9,308.9,-0.4037,81.855,0.78,0
2017-11-03 16:00:00,63.595,308.5,0.2833,69.9,0.87,0
2017-11-03 17:00:00,66.52,311.85,0.59,68.155,0.77,0
2017-11-03 18:00:00,67.005,312.45,0.67355,64.495,0.75,0
2017-11-03 19:00:00,57.155,312.5,0.66895,62.05,0.72,0
2017-11-03 20:00:00,37.965,312.15,0.8127,63.465,0.57,0
2017-11-03 21:00:00,13.915,311.4,0.49515,70.37,0.61,0
2017-11-03 22:00:00,5.92,307.7,0.0779,72.135,0.55,0
2017-11-03 23:00:00,-0.37,306.6,-0.28275,75.815,0.51,0
2017-11-04 00:00:00,-0.46,305.65,-0.53555,76.595,0.34,0
2017-11-04 01:00:00,-0.275,306.3,-0.60125,77.375,0.38,0
2017-11-04 02:00:00,-0.69,308.5,-0.8051,80.23,0.7,0
2017-11-04 03:00:00,-0.83,309.15,-1.32565,90.55,0.52,0
2017-11-04 04:00:00,-0.66,308.8,-1.4531,92.23,0.7,0
2017-11-04 05:00:00,-0.615,308.25,-1.5859,92.785,0.79,0
2017-11-04 06:00:00,-0.44,307.7,-1.73735,93.945,0.5,4.93E-04
2017-11-04 07:00:00,-0.295,307.45,-1.74225,94.15,0.66,4.93E-04
2017-11-04 08:00:00,-0.225,307.45,-1.74375,94.94,0.4,4.93E-04
2017-11-04 09:00:00,-0.23,307.5,-1.7197,94.555,0.5,0
2017-11-04 10:00:00,-0.285,307.55,-1.64285,93.92,0.57,0
2017-11-04 11:00:00,-0.295,308.25,-1.48195,93.315,0.6,0
2017-11-04 12:00:00,-0.295,308.55,-1.4203,93.47,0.62,0
2017-11-04 13:00:00,0.18,309.4,-1.18115,93.765,0.78,0
2017-11-04 14:00:00,2.07,310.75,-0.96935,93.355,0.77,0
2017-11-04 15:00:00,7.65,312.75,-0.62805,92.67,1.19,0
2017-11-04 16:00:00,20.57,315.4,-0.0082,90.165,1.08,0
2017-11-04 17:00:00,19.555,315.2,0.48755,88.715,1.29,0
2017-11-04 18:00:00,23.295,314.85,0.87265,88.785,1.48,0
2017-11-04 19:00:00,24.605,318.1,1.1023,89.955,1.68,0
2017-11-04 20:00:00,29.805,320.1,1.1643,93.315,2.08,0
2017-11-04 21:00:00,18.445,320.95,1.08705,95.785,1.58,0
2017-11-04 22:00:00,4.91,320.95,1.1938,95.36,1.61,0
2017-11-04 23:00:00,0.095,320.4,1.19205,96.62,1.43,0
2017-11-05 00:00:00,-0.12,320.75,1.3604,95.58,1.37,0
2017-11-05 01:00:00,0.01,321.8,1.51485,96.595,1.66,0
2017-11-05 02:00:00,0.015,322.6,1.60395,97.83,1.75,0
2017-11-05 03:00:00,0.115,323.85,1.88605,98.125,1.5,0
2017-11-05 04:00:00,0.02,325.25,2.1518,97.78,2.09,0
2017-11-05 05:00:00,0.065,325.9,2.2709,97.82,1.65,0
2017-11-05 06:00:00,0.015,327.1,2.5801,97.415,3.58,0
2017-11-05 07:00:00,-0.13,327.8,2.6883,96.95,3.02,0
2017-11-05 08:00:00,-0.18,327.6,2.60305,97.19,2.43,0
2017-11-05 09:00:00,-0.145,327.35,2.5082,97.725,2.41,0
2017-11-05 10:00:00,-0.135,327.25,2.4414,98.11,1.97,0
2017-11-05 11:00:00,-0.01,327.7,2.59775,98.085,1.63,0
2017-11-05 12:00:00,-0.1,329.2,2.91795,97.54,1.38,0
2017-11-05 13:00:00,1.01,328.35,2.57445,97.51,0.65,0
2017-11-05 14:00:00,8.85,327.45,2.40525,97.515,0.57,0
2017-11-05 15:00:00,22.425,327.6,2.19,96.375,0.85,0
2017-11-05 16:00:00,30.33,325.15,1.6229,95.785,1.28,0
2017-11-05 17:00:00,26.42,322.75,1.1147,95.61,1.1,0
2017-11-05 18:00:00,43.455,320.05,0.6596,90.8,1.24,0
2017-11-05 19:00:00,28.625,319.6,0.7525,86.865,1.23,0
2017-11-05 20:00:00,21.75,316.95,0.1123,84.595,1.32,0
2017-11-05 21:00:00,16.73,313.6,-0.6828,79.295,1.33,0
2017-11-05 22:00:00,2.515,309.8,-1.22775,80.115,1.37,0
2017-11-05 23:00:00,-0.32,306.95,-1.7603,76.91,1.42,0
2017-11-06 00:00:00,-0.225,304.3,-2.24965,74.5,1.6,0
2017-11-06 01:00:00,-0.13,302.75,-2.54385,73.005,1.5,0
2017-11-06 02:00:00,-0.145,302.2,-2.6584,73.76,1.13,0
2017-11-06 03:00:00,-0.175,301.45,-2.8475,72.97,1.46,0
2017-11-06 04:00:00,-0.33,299.3,-3.379,69.705,1.6,0
2017-11-06 05:00:00,-0.29,297.45,-3.7087,71.505,0.97,0
2017-11-06 06:00:00,-0.26,296.8,-3.7929,70.52,1.03,0
2017-11-06 07:00:00,-0.28,296.65,-3.7998,70.47,0.89,0
2017-11-06 08:00:00,-0.37,295.55,-4.0117,68.77,1.01,0
2017-11-06 09:00:00,-0.38,294.25,-4.1627,68.1,1,0
2017-11-06 10:00:00,-0.29,294.05,-4.1217,68.38,0.8,0
2017-11-06 11:00:00,-0.445,293.45,-4.13375,69.815,0.9,0
2017-11-06 12:00:00,-1.735,280.6,-5.10715,69.06,0.92,0
2017-11-06 13:00:00,3.405,271.65,-5.8577,73.215,0.64,0
2017-11-06 14:00:00,30.91,276.15,-5.22875,72.895,0.95,0
2017-11-06 15:00:00,81.08,271.95,-4.39415,66.97,1.07,0
2017-11-06 16:00:00,38.97,265.55,-3.67185,59.655,1.4,0
2017-11-06 17:00:00,57.855,267.35,-2.62115,54.25,1.39,0
2017-11-06 18:00:00,89.05,272.4,-1.5474,50.615,1.94,0
2017-11-06 19:00:00,172.845,277.5,-0.3624,43.81,2.01,4.93E-04
2017-11-06 20:00:00,98.37,280.5,0.2919,41.69,1.09,4.93E-04
2017-11-06 21:00:00,41.215,281.05,0.151,42.895,1.22,0
2017-11-06 22:00:00,11.41,276.9,-0.6368,47.905,0.51,0
2017-11-06 23:00:00,-1.14,276.55,-1.97975,60.76,0.31,0
2017-11-07 00:00:00,-0.67,278.6,-2.09885,60.375,0.44,0
2017-11-07 01:00:00,-1.46,270.4,-2.40485,59.735,0.45,0
2017-11-07 02:00:00,-1.425,266.5,-3.16845,67.7,0.52,0
2017-11-07 03:00:00,-1.305,266.7,-3.607,71.595,0.49,0
2017-11-07 04:00:00,-0.995,268.75,-3.2747,65.045,0.8,0
2017-11-07 05:00:00,-1.385,265.6,-3.51445,67,0.71,0
2017-11-07 06:00:00,-1.465,264.65,-4.06665,71.14,0.54,0
2017-11-07 07:00:00,-1.575,259.75,-4.841,76.55,0.41,0
2017-11-07 08:00:00,-0.13,277.25,-4.83765,79.005,0.48,0
2017-11-07 09:00:00,-0.285,285.25,-4.07325,72.91,0.77,0
2017-11-07 10:00:00,-1.64,265.45,-4.6035,76.62,0.59,0
2017-11-07 11:00:00,-0.72,271.25,-4.8482,78.935,0.73,0
2017-11-07 12:00:00,-0.43,284.55,-4.73015,77.31,0.98,0
2017-11-07 13:00:00,3.68,280.6,-4.83385,69.115,1.04,0
2017-11-07 14:00:00,25.915,270.15,-5.36895,69.255,1.1,0
2017-11-07 15:00:00,71.83,260.55,-5.46015,67.12,1.29,0
2017-11-07 16:00:00,60.24,261.35,-5.047,63.055,1.32,0
2017-11-07 17:00:00,55.98,257.9,-4.51275,58.465,1.24,0
2017-11-07 18:00:00,79.91,261.35,-3.57375,53.755,1.58,0
2017-11-07 19:00:00,182.305,265.75,-2.5952,47.09,1.76,0
2017-11-07 20:00:00,117.715,267.15,-2.04185,43.45,1.56,0
2017-11-07 21:00:00,38.61,266.55,-1.8709,42.17,1.39,0
2017-11-07 22:00:00,9.05,262.45,-2.2968,42.355,1.15,0
2017-11-07 23:00:00,-1.785,258.4,-3.7408,53.02,0.4,0
2017-11-08 00:00:00,-1.63,256.05,-3.95665,49.915,0.92,0
2017-11-08 01:00:00,-1.54,254.65,-4.35615,51.545,1.04,0
2017-11-08 02:00:00,-1.66,254.3,-4.2787,50.98,1.67,0
2017-11-08 03:00:00,-1.77,254.55,-4.59355,53.365,1.48,0
2017-11-08 04:00:00,-1.495,256.1,-4.6377,55.38,1.72,0
2017-11-08 05:00:00,-1.505,257.1,-4.6557,56.09,1.37,0
2017-11-08 06:00:00,-1.53,257.2,-4.6958,59.01,1.95,0
2017-11-08 07:00:00,-1.55,256.95,-4.9052,64.545,2.08,0
2017-11-08 08:00:00,-1.495,256.85,-4.98315,69.645,2.16,0
2017-11-08 09:00:00,-1.53,257.2,-5.07835,76.24,2.38,0
2017-11-08 10:00:00,-1.305,259.95,-5.1041,82.87,2.21,0
2017-11-08 11:00:00,-0.055,290.2,-4.59695,85.38,1.85,0
2017-11-08 12:00:00,-0.24,291.4,-4.41885,85.52,2.09,0
2017-11-08 13:00:00,1.885,292.2,-4.1504,85.185,2.23,0
2017-11-08 14:00:00,18.4,293,-3.60385,82.385,2.29,0
2017-11-08 15:00:00,38.635,295.9,-3.06925,77.85,2.4,0
2017-11-08 16:00:00,48.58,296.4,-2.64265,74.555,2.58,0
2017-11-08 17:00:00,64.99,295,-2.22545,70.885,2.76,0
2017-11-08 18:00:00,73.58,290.85,-1.75905,67.035,2.57,0
2017-11-08 19:00:00,104.97,289.7,-1.3266,65.7,3.17,0
2017-11-08 20:00:00,77.02,287,-0.94795,63.61,2.12,0
2017-11-08 21:00:00,53.705,289.2,-0.6329,61.84,2.57,0
2017-11-08 22:00:00,10.325,293.1,-0.8757,66.195,3.04,0
2017-11-08 23:00:00,-0.595,293.9,-1.175,69.21,2.68,0
2017-11-09 00:00:00,-0.77,293.3,-1.4385,72.315,2.6,0
2017-11-09 01:00:00,-0.675,294.15,-1.6317,73.8,0.98,0
2017-11-09 02:00:00,-0.41,296.75,-1.758,73.865,0.47,0
2017-11-09 03:00:00,-0.34,300.15,-1.7154,75.21,0.55,0
2017-11-09 04:00:00,-1.065,303.45,-2.5055,85.935,0.9,0
2017-11-09 05:00:00,-0.53,302.3,-2.9013,91.98,0.74,0
2017-11-09 06:00:00,-0.285,301.9,-3.05755,93.54,0.51,0
2017-11-09 07:00:00,-0.17,300.05,-3.5479,93.31,0.72,0
2017-11-09 08:00:00,-0.12,297.55,-4.2086,92.54,0.63,0
2017-11-09 09:00:00,-0.17,294.95,-4.6128,91.42,0.94,0
2017-11-09 10:00:00,-0.38,290.4,-5.83,87.555,1.07,0
2017-11-09 11:00:00,-0.25,285.6,-6.5934,87.96,0.92,0
2017-11-09 12:00:00,-0.235,285.05,-6.7148,88.45,1.01,0
2017-11-09 13:00:00,0.97,281.65,-7.7913,83.775,1.49,0
2017-11-09 14:00:00,10.115,277.35,-8.69755,79.585,1.56,0
2017-11-09 15:00:00,28.49,277.6,-8.84,75.69,1.6,0
2017-11-09 16:00:00,30.32,276.85,-9.3436,69.97,2.22,0
2017-11-09 17:00:00,44.415,273.5,-9.9923,58.785,2.32,9.87E-04
2017-11-09 18:00:00,58.54,275.05,-10.0009,52.13,2.45,0
2017-11-09 19:00:00,33.135,272.15,-10.2815,52.995,1.99,0
2017-11-09 20:00:00,59.6,274.4,-9.8708,52.77,2.06,0
2017-11-09 21:00:00,24.04,273.3,-10.3853,54.595,1.68,0
2017-11-09 22:00:00,4.425,265.15,-11.47355,67.085,1.68,0
2017-11-09 23:00:00,-0.66,261.75,-11.96445,71.76,1.25,0
2017-11-10 00:00:00,-0.525,259.7,-12.4593,77.55,1.2,0
2017-11-10 01:00:00,-0.295,259.75,-12.37535,82.89,1.11,0
2017-11-10 02:00:00,-0.305,260.1,-12.3019,82.72,1.19,0
2017-11-10 03:00:00,-0.52,259.3,-12.60295,76.435,1.36,0
2017-11-10 04:00:00,-0.55,257.25,-12.9994,75.09,0.93,0
2017-11-10 05:00:00,-0.57,256.85,-13.0449,74.695,0.99,0
2017-11-10 06:00:00,-0.695,257.55,-12.81535,71.29,1,0
2017-11-10 07:00:00,-0.65,257.8,-12.80035,72.6,0.71,0
2017-11-10 08:00:00,-0.625,258.55,-12.6255,72.685,0.73,0
2017-11-10 09:00:00,-0.715,259.6,-12.35365,69.99,0.77,0
2017-11-10 10:00:00,-0.745,260.3,-12.2292,69.43,0.67,0
2017-11-10 11:00:00,-0.72,260.65,-12.1626,70.225,0.53,0
2017-11-10 12:00:00,-0.73,261.05,-12.04345,69.4,0.55,0
2017-11-10 13:00:00,2.095,261.55,-11.9758,66.71,0.59,0
2017-11-10 14:00:00,23.42,262.65,-11.6652,65.155,0.8,0
2017-11-10 15:00:00,57.66,268.6,-11.0281,60.81,1.08,0
2017-11-10 16:00:00,25.63,269.9,-10.4393,60.31,1.61,0
2017-11-10 17:00:00,43.06,273.95,-9.39695,55.01,3.15,0
2017-11-10 18:00:00,72.045,279,-8.41395,49.69,3.92,0
2017-11-10 19:00:00,140.25,263.05,-7.49845,43.585,3.53,0
2017-11-10 20:00:00,81.2,257.3,-6.96695,41.375,4.06,0
2017-11-10 21:00:00,39.595,259.2,-6.6462,39.69,4.23,0
2017-11-10 22:00:00,7.115,270.15,-6.9158,43.63,3.61,0
2017-11-10 23:00:00,-0.455,274.2,-7.1552,45.38,3.69,0
2017-11-11 00:00:00,-0.17,277.25,-7.0916,48.29,3.58,0
2017-11-11 01:00:00,-0.115,281.05,-6.8177,54.915,4.52,0
2017-11-11 02:00:00,-0.135,282.05,-6.58445,60.9,4.31,0
2017-11-11 03:00:00,-0.12,284.5,-6.23995,66.065,4.76,0
